  34866.50  5.1472E+03  2.0589E+04
  34889.75  5.1314E+03  2.0525E+04
  34913.02  4.9948E+03  1.9979E+04
  34936.30  5.1074E+03  2.0430E+04
  34959.60  5.0953E+03  2.0381E+04
  34982.92  5.0183E+03  2.0073E+04
  35006.24  5.0690E+03  2.0276E+04
  35029.59  5.0561E+03  2.0224E+04
  35052.95  4.9739E+03  1.9895E+04
  35076.32  5.0242E+03  2.0097E+04
  35099.72  5.0174E+03  2.0070E+04
  35123.12  4.9980E+03  1.9992E+04
  35146.54  4.9921E+03  1.9968E+04
  35169.98  4.8665E+03  1.9466E+04
  35193.44  4.9610E+03  1.9844E+04
  35216.91  4.9546E+03  1.9818E+04
  35240.39  4.9415E+03  1.9766E+04
  35263.89  4.9293E+03  1.9717E+04
  35287.41  4.8470E+03  1.9388E+04
  35310.94  4.9019E+03  1.9607E+04
  35334.49  4.8920E+03  1.9568E+04
  35358.05  4.8795E+03  1.9518E+04
  35381.63  4.8670E+03  1.9468E+04
  35405.22  4.8548E+03  1.9419E+04
  35428.84  4.8421E+03  1.9368E+04
  35452.46  4.8301E+03  1.9321E+04
  35476.10  4.8093E+03  1.9237E+04
  35499.76  4.8055E+03  1.9222E+04
  35523.44  4.7933E+03  1.9173E+04
  35547.12  4.7771E+03  1.9108E+04
  35570.83  4.7691E+03  1.9077E+04
  35594.55  4.7570E+03  1.9028E+04
  35618.29  4.7449E+03  1.8980E+04
  35642.04  4.7329E+03  1.8931E+04
  35665.81  4.7209E+03  1.8883E+04
  35689.59  4.6062E+03  1.8425E+04
  35713.39  4.6967E+03  1.8787E+04
  35737.21  4.6713E+03  1.8685E+04
  35761.04  4.6730E+03  1.8692E+04
  35784.89  4.6291E+03  1.8516E+04
  35808.75  4.6493E+03  1.8597E+04
  35832.63  4.6296E+03  1.8518E+04
  35856.53  4.6253E+03  1.8501E+04
  35880.44  4.6139E+03  1.8456E+04
  35904.37  4.5960E+03  1.8384E+04
  35928.31  4.5906E+03  1.8362E+04
  35952.27  4.5789E+03  1.8316E+04
  35976.25  4.5673E+03  1.8269E+04
  36000.24  4.5527E+03  1.8211E+04
  36024.24  4.5431E+03  1.8172E+04
  36048.27  4.5325E+03  1.8130E+04
  36072.31  4.5210E+03  1.8084E+04
  36096.36  4.5095E+03  1.8038E+04
  36120.43  4.4982E+03  1.7993E+04
  36144.52  4.4866E+03  1.7946E+04
  36168.62  4.4738E+03  1.7895E+04
  36192.74  4.4619E+03  1.7848E+04
  36216.88  4.4524E+03  1.7810E+04
  36241.03  4.4412E+03  1.7765E+04
  36265.20  4.4300E+03  1.7720E+04
  36289.38  4.4186E+03  1.7674E+04
  36313.58  4.4009E+03  1.7604E+04
  36337.80  4.3943E+03  1.7577E+04
  36362.03  4.3852E+03  1.7541E+04
  36386.28  4.3360E+03  1.7344E+04
  36410.55  4.3054E+03  1.7222E+04
  36434.83  4.3519E+03  1.7408E+04
  36459.12  4.3380E+03  1.7352E+04
  36483.44  4.3298E+03  1.7319E+04
  36507.77  4.2572E+03  1.7029E+04
  36532.11  4.3075E+03  1.7230E+04
  36556.48  4.2879E+03  1.7152E+04
  36580.85  4.1895E+03  1.6758E+04
  36605.25  4.2355E+03  1.6942E+04
  36629.66  4.2641E+03  1.7056E+04
  36654.09  4.2527E+03  1.7011E+04
  36678.53  4.2361E+03  1.6944E+04
  36702.99  4.2317E+03  1.6927E+04
  36727.47  4.2211E+03  1.6884E+04
  36751.96  4.2104E+03  1.6842E+04
  36776.47  4.1997E+03  1.6799E+04
  36800.99  4.1890E+03  1.6756E+04
  36825.53  3.3149E+03  1.3260E+04
  36850.09  4.1664E+03  1.6666E+04
  36874.66  4.1572E+03  1.6629E+04
  36899.25  4.1466E+03  1.6586E+04
  36923.86  4.1356E+03  1.6542E+04
  36948.49  4.1256E+03  1.6503E+04
  36973.12  3.4377E+03  1.3751E+04
  36997.78  4.1047E+03  1.6419E+04
  37022.45  4.0869E+03  1.6347E+04
  37047.14  4.0837E+03  1.6335E+04
  37071.85  4.0733E+03  1.6293E+04
  37096.57  4.0585E+03  1.6234E+04
  37121.31  4.0515E+03  1.6206E+04
  37146.06  4.0424E+03  1.6170E+04
  37170.83  4.0323E+03  1.6129E+04
  37195.62  4.0191E+03  1.6076E+04
  37220.43  4.0118E+03  1.6047E+04
  37245.25  4.0016E+03  1.6006E+04
  37270.09  3.9914E+03  1.5966E+04
  37294.94  3.9735E+03  1.5894E+04
  37319.81  3.9713E+03  1.5885E+04
  37344.70  3.9602E+03  1.5841E+04
  37369.60  3.9172E+03  1.5669E+04
  37394.52  3.9411E+03  1.5764E+04
  37419.46  3.9310E+03  1.5724E+04
  37444.41  3.8008E+03  1.5203E+04
  37469.38  3.9110E+03  1.5644E+04
  37494.37  3.9010E+03  1.5604E+04
  37519.38  3.8903E+03  1.5561E+04
  37544.40  3.8815E+03  1.5526E+04
  37569.43  3.8714E+03  1.5486E+04
  37594.49  3.8607E+03  1.5443E+04
  37619.56  3.8520E+03  1.5408E+04
  37644.64  3.8422E+03  1.5369E+04
  37669.75  3.8323E+03  1.5329E+04
  37694.87  3.8227E+03  1.5291E+04
  37720.01  3.8127E+03  1.5251E+04
  37745.16  3.8013E+03  1.5205E+04
  37770.33  3.7936E+03  1.5174E+04
  37795.52  3.7840E+03  1.5136E+04
  37820.72  3.7744E+03  1.5098E+04
  37845.95  3.7649E+03  1.5059E+04
  37871.18  3.7548E+03  1.5019E+04
  37896.44  3.7382E+03  1.4953E+04
  37921.71  3.7361E+03  1.4944E+04
  37947.00  3.7259E+03  1.4904E+04
  37972.30  3.7168E+03  1.4867E+04
  37997.63  3.7079E+03  1.4831E+04
  38022.97  3.6977E+03  1.4791E+04
  38048.32  3.6886E+03  1.4754E+04
  38073.70  3.6797E+03  1.4719E+04
  38099.09  3.6666E+03  1.4666E+04
  38124.49  3.6004E+03  1.4402E+04
  38149.92  3.6515E+03  1.4606E+04
  38175.36  3.6425E+03  1.4570E+04
  38200.82  3.6320E+03  1.4528E+04
  38226.29  3.6239E+03  1.4496E+04
  38251.78  3.6137E+03  1.4455E+04
  38277.29  3.6056E+03  1.4423E+04
  38302.82  3.5964E+03  1.4386E+04
  38328.36  3.5874E+03  1.4349E+04
  38353.92  3.5780E+03  1.4312E+04
  38379.50  3.5679E+03  1.4272E+04
  38405.09  3.5590E+03  1.4236E+04
  38430.70  3.5510E+03  1.4204E+04
  38456.33  3.5367E+03  1.4147E+04
  38481.98  3.5329E+03  1.4132E+04
  38507.64  3.4983E+03  1.3993E+04
  38533.32  3.5060E+03  1.4024E+04
  38559.01  3.5062E+03  1.4025E+04
  38584.73  3.4972E+03  1.3989E+04
  38610.46  3.4884E+03  1.3954E+04
  38636.21  3.4782E+03  1.3913E+04
  38661.97  3.4666E+03  1.3866E+04
  38687.75  3.4405E+03  1.3762E+04
  38713.55  3.4531E+03  1.3812E+04
  38739.37  3.4442E+03  1.3777E+04
  38765.20  3.4356E+03  1.3742E+04
  38791.06  3.4268E+03  1.3707E+04
  38816.92  3.4155E+03  1.3662E+04
  38842.81  3.3998E+03  1.3599E+04
  38868.71  3.4008E+03  1.3603E+04
  38894.63  2.7951E+03  1.1181E+04
  38920.57  3.2295E+03  1.2918E+04
  38946.53  3.3243E+03  1.3297E+04
  38972.50  3.1909E+03  1.2764E+04
  38998.49  3.3578E+03  1.3431E+04
  39024.49  3.3494E+03  1.3397E+04
  39050.52  3.3408E+03  1.3363E+04
  39076.56  3.3324E+03  1.3330E+04
  39102.62  3.3239E+03  1.3296E+04
  39128.69  3.3151E+03  1.3260E+04
  39154.79  3.3069E+03  1.3227E+04
  39180.90  3.2987E+03  1.3195E+04
  39207.03  3.2893E+03  1.3157E+04
  39233.17  3.2649E+03  1.3060E+04
  39259.34  3.2730E+03  1.3092E+04
  39285.52  3.2652E+03  1.3061E+04
  39311.72  3.2545E+03  1.3018E+04
  39337.93  3.2487E+03  1.2995E+04
  39364.16  3.2404E+03  1.2962E+04
  39390.42  3.2322E+03  1.2929E+04
  39416.68  3.2241E+03  1.2896E+04
  39442.97  3.2158E+03  1.2863E+04
  39469.27  3.2076E+03  1.2830E+04
  39495.59  3.1995E+03  1.2798E+04
  39521.93  3.1822E+03  1.2729E+04
  39548.29  3.1832E+03  1.2733E+04
  39574.66  3.1752E+03  1.2701E+04
  39601.05  3.1672E+03  1.2669E+04
  39627.46  3.1592E+03  1.2637E+04
  39653.89  3.1512E+03  1.2605E+04
  39680.33  3.1430E+03  1.2572E+04
  39706.79  3.1351E+03  1.2541E+04
  39733.27  3.1271E+03  1.2508E+04
  39759.77  3.1193E+03  1.2477E+04
  39786.28  3.1114E+03  1.2445E+04
  39812.81  3.1025E+03  1.2410E+04
  39839.36  3.0956E+03  1.2382E+04
  39865.93  3.0752E+03  1.2301E+04
  39892.52  3.0792E+03  1.2317E+04
  39919.12  3.0719E+03  1.2288E+04
  39945.74  3.0642E+03  1.2257E+04
  39972.38  3.0565E+03  1.2226E+04
  39999.04  3.0483E+03  1.2193E+04
  40025.71  3.0326E+03  1.2131E+04
  40052.40  3.0332E+03  1.2133E+04
  40079.11  3.0256E+03  1.2102E+04
  40105.84  3.0178E+03  1.2071E+04
  40132.58  3.0099E+03  1.2040E+04
  40159.35  3.0023E+03  1.2009E+04
  40186.13  2.9949E+03  1.1980E+04
  40212.93  2.9824E+03  1.1930E+04
  40239.74  2.9798E+03  1.1919E+04
  40266.58  2.9722E+03  1.1889E+04
  40293.43  2.9646E+03  1.1858E+04
  40320.30  2.9531E+03  1.1813E+04
  40347.19  2.9479E+03  1.1791E+04
  40374.09  2.9421E+03  1.1769E+04
  40401.02  2.9071E+03  1.1628E+04
  40427.96  2.9271E+03  1.1708E+04
  40454.92  2.9197E+03  1.1679E+04
  40481.90  2.9122E+03  1.1649E+04
  40508.90  2.5193E+03  1.0077E+04
  40535.91  2.8882E+03  1.1553E+04
  40562.94  2.8880E+03  1.1552E+04
  40589.99  2.8820E+03  1.1528E+04
  40617.06  2.8139E+03  1.1255E+04
  40644.15  2.8681E+03  1.1472E+04
  40671.25  2.8609E+03  1.1444E+04
  40698.37  2.8330E+03  1.1332E+04
  40725.51  2.8436E+03  1.1374E+04
  40752.67  2.8387E+03  1.1355E+04
  40779.85  2.8319E+03  1.1328E+04
  40807.04  2.8181E+03  1.1272E+04
  40834.26  2.8176E+03  1.1270E+04
  40861.49  2.8104E+03  1.1241E+04
  40888.74  2.7937E+03  1.1175E+04
  40916.00  2.7835E+03  1.1134E+04
  40943.29  2.7877E+03  1.1151E+04
  40970.59  2.7755E+03  1.1102E+04
  40997.91  2.7532E+03  1.1013E+04
  41025.25  2.7650E+03  1.1060E+04
  41052.61  2.6754E+03  1.0702E+04
  41079.99  2.7539E+03  1.1016E+04
  41107.38  2.7452E+03  1.0981E+04
  41134.80  2.7399E+03  1.0959E+04
  41162.23  2.7293E+03  1.0917E+04
  41189.68  2.7257E+03  1.0903E+04
  41217.15  2.7191E+03  1.0876E+04
  41244.63  2.7122E+03  1.0849E+04
  41272.14  2.7053E+03  1.0821E+04
  41299.66  2.6980E+03  1.0792E+04
  41327.20  2.6914E+03  1.0766E+04
  41354.76  2.6847E+03  1.0739E+04
  41382.34  2.6779E+03  1.0711E+04
  41409.94  2.6621E+03  1.0648E+04
  41437.55  2.6626E+03  1.0650E+04
  41465.18  2.6570E+03  1.0628E+04
  41492.84  2.6126E+03  1.0450E+04
  41520.51  2.6423E+03  1.0569E+04
  41548.19  2.6197E+03  1.0479E+04
  41575.90  2.6305E+03  1.0522E+04
  41603.63  2.6240E+03  1.0496E+04
  41631.37  2.6173E+03  1.0469E+04
  41659.13  2.6105E+03  1.0442E+04
  41686.92  2.6040E+03  1.0416E+04
  41714.71  2.5974E+03  1.0390E+04
  41742.53  2.5857E+03  1.0343E+04
  41770.37  2.5785E+03  1.0314E+04
  41798.22  2.5774E+03  1.0310E+04
  41826.10  2.5530E+03  1.0212E+04
  41853.99  2.5632E+03  1.0253E+04
  41881.90  2.5581E+03  1.0232E+04
  41909.83  2.5516E+03  1.0206E+04
  41937.78  2.5451E+03  1.0180E+04
  41965.75  2.5367E+03  1.0147E+04
  41993.73  2.5322E+03  1.0129E+04
  42021.74  2.5238E+03  1.0095E+04
  42049.76  2.5190E+03  1.0076E+04
  42077.80  2.5128E+03  1.0051E+04
  42105.86  2.5066E+03  1.0026E+04
  42133.94  2.5002E+03  1.0001E+04
  42162.04  2.4915E+03  9.9659E+03
  42190.15  2.4875E+03  9.9499E+03
  42218.29  2.4812E+03  9.9248E+03
  42246.44  2.4748E+03  9.8993E+03
  42274.62  2.4685E+03  9.8739E+03
  42302.81  2.4622E+03  9.8488E+03
  42331.02  2.4480E+03  9.7919E+03
  42359.25  2.4495E+03  9.7979E+03
  42387.50  2.4427E+03  9.7708E+03
  42415.76  2.4298E+03  9.7192E+03
  42444.05  2.4311E+03  9.7245E+03
  42472.35  2.4250E+03  9.6999E+03
  42500.68  2.4187E+03  9.6746E+03
  42529.02  2.4126E+03  9.6503E+03
  42557.38  2.4056E+03  9.6224E+03
  42585.76  2.3869E+03  9.5475E+03
  42614.16  2.3943E+03  9.5773E+03
  42642.58  2.3883E+03  9.5531E+03
  42671.01  2.3818E+03  9.5271E+03
  42699.47  2.3761E+03  9.5046E+03
  42727.94  2.3647E+03  9.4588E+03
  42756.44  2.3641E+03  9.4564E+03
  42784.95  2.3581E+03  9.4324E+03
  42813.48  2.3521E+03  9.4083E+03
  42842.03  2.3461E+03  9.3845E+03
  42870.60  2.3401E+03  9.3604E+03
  42899.19  2.3340E+03  9.3362E+03
  42927.80  2.3283E+03  9.3131E+03
  42956.43  2.1920E+03  8.7682E+03
  42985.07  2.1749E+03  8.6996E+03
  43013.74  2.3101E+03  9.2406E+03
  43042.42  2.2943E+03  9.1774E+03
  43071.13  2.1692E+03  8.6768E+03
  43099.85  2.2930E+03  9.1720E+03
  43128.59  2.2872E+03  9.1487E+03
  43157.35  2.2486E+03  8.9944E+03
  43186.13  2.2753E+03  9.1012E+03
  43214.93  2.2448E+03  8.9791E+03
  43243.75  2.2640E+03  9.0560E+03
  43272.59  2.2582E+03  9.0328E+03
  43301.45  2.2525E+03  9.0100E+03
  43330.32  2.2467E+03  8.9868E+03
  43359.22  2.2411E+03  8.9643E+03
  43388.13  1.6274E+03  6.5096E+03
  43417.07  1.5810E+03  6.3242E+03
  43446.02  1.8406E+03  7.3626E+03
  43474.99  1.5585E+03  6.2338E+03
  43503.98  1.8427E+03  7.3708E+03
  43533.00  1.8477E+03  7.3907E+03
  43562.03  2.2010E+03  8.8041E+03
  43591.08  2.0584E+03  8.2334E+03
  43620.15  1.8384E+03  7.3535E+03
  43649.24  1.7839E+03  7.1354E+03
  43678.34  2.1792E+03  8.7167E+03
  43707.47  2.1031E+03  8.4125E+03
  43736.62  2.1681E+03  8.6724E+03
  43765.78  2.1623E+03  8.6491E+03
  43794.97  2.1556E+03  8.6222E+03
  43824.18  2.1516E+03  8.6065E+03
  43853.40  2.1461E+03  8.5846E+03
  43882.65  2.1371E+03  8.5486E+03
  43911.91  2.1352E+03  8.5408E+03
  43941.19  1.5012E+03  6.0048E+03
  43970.50  2.1244E+03  8.4977E+03
  43999.82  2.1188E+03  8.4751E+03
  44029.16  2.0185E+03  8.0741E+03
  44058.52  2.1075E+03  8.4302E+03
  44087.90  1.7714E+03  7.0857E+03
  44117.30  2.0975E+03  8.3901E+03
  44146.72  2.0177E+03  8.0709E+03
  44176.16  2.0869E+03  8.3475E+03
  44205.62  1.4449E+03  5.7795E+03
  44235.10  2.0736E+03  8.2945E+03
  44264.60  2.0709E+03  8.2837E+03
  44294.12  2.0656E+03  8.2626E+03
  44323.66  1.7865E+03  7.1459E+03
  44353.22  2.0553E+03  8.2210E+03
  44382.79  2.0500E+03  8.2000E+03
  44412.39  1.9713E+03  7.8854E+03
  44442.01  2.0393E+03  8.1574E+03
  44471.65  2.0344E+03  8.1377E+03
  44501.30  1.9958E+03  7.9830E+03
  44530.98  1.7827E+03  7.1309E+03
  44560.67  2.0136E+03  8.0543E+03
  44590.39  2.0137E+03  8.0547E+03
  44620.13  2.0087E+03  8.0348E+03
  44649.88  1.9885E+03  7.9538E+03
  44679.66  1.9562E+03  7.8247E+03
  44709.45  1.9910E+03  7.9641E+03
  44739.27  1.9741E+03  7.8964E+03
  44769.10  1.9831E+03  7.9322E+03
  44798.96  1.9584E+03  7.8338E+03
  44828.83  1.9731E+03  7.8924E+03
  44858.73  1.9679E+03  7.8715E+03
  44888.64  1.3352E+03  5.3406E+03
  44918.58  1.9582E+03  7.8327E+03
  44948.53  1.3689E+03  5.4756E+03
  44978.51  1.9468E+03  7.7871E+03
  45008.50  1.3274E+03  5.3095E+03
  45038.52  1.9243E+03  7.6971E+03
  45068.55  1.3175E+03  5.2700E+03
  45098.61  1.9270E+03  7.7080E+03
  45128.68  1.9232E+03  7.6930E+03
  45158.78  1.9031E+03  7.6123E+03
  45188.89  1.9128E+03  7.6512E+03
  45219.03  1.4426E+03  5.7704E+03
  45249.18  1.8100E+03  7.2400E+03
  45279.36  1.8984E+03  7.5938E+03
  45309.55  1.8937E+03  7.5749E+03
  45339.77  1.8888E+03  7.5554E+03
  45370.00  1.8840E+03  7.5360E+03
  45400.26  1.6365E+03  6.5461E+03
  45430.53  1.8740E+03  7.4960E+03
  45460.83  1.8640E+03  7.4561E+03
  45491.15  1.8646E+03  7.4586E+03
  45521.48  1.2768E+03  5.1073E+03
  45551.84  1.8550E+03  7.4201E+03
  45582.22  1.8498E+03  7.3993E+03
  45612.61  1.8454E+03  7.3814E+03
  45643.03  1.8407E+03  7.3629E+03
  45673.47  1.6872E+03  6.7487E+03
  45703.93  1.8312E+03  7.3250E+03
  45734.41  1.8263E+03  7.3051E+03
  45764.90  1.7228E+03  6.8910E+03
  45795.42  1.7881E+03  7.1523E+03
  45825.96  1.8121E+03  7.2485E+03
  45856.52  1.7442E+03  6.9768E+03
  45887.10  1.8023E+03  7.2091E+03
  45917.70  1.7985E+03  7.1940E+03
  45948.32  1.5503E+03  6.2011E+03
  45978.97  1.7893E+03  7.1571E+03
  46009.63  1.7847E+03  7.1387E+03
  46040.31  1.7801E+03  7.1202E+03
  46071.01  1.7755E+03  7.1019E+03
  46101.74  1.7704E+03  7.0818E+03
  46132.48  1.7663E+03  7.0652E+03
  46163.24  1.5932E+03  6.3728E+03
  46194.03  1.7572E+03  7.0288E+03
  46224.83  1.7527E+03  7.0108E+03
  46255.66  1.7481E+03  6.9923E+03
  46286.51  1.7437E+03  6.9748E+03
  46317.37  1.7392E+03  6.9568E+03
  46348.26  1.7348E+03  6.9390E+03
  46379.17  1.7302E+03  6.9209E+03
  46410.10  1.7247E+03  6.8989E+03
  46441.05  1.7214E+03  6.8855E+03
  46472.02  1.7168E+03  6.8672E+03
  46503.01  1.4047E+03  5.6189E+03
  46534.02  1.7032E+03  6.8129E+03
  46565.05  1.7036E+03  6.8144E+03
  46596.10  1.6452E+03  6.5808E+03
  46627.18  1.6919E+03  6.7677E+03
  46658.27  1.6906E+03  6.7624E+03
  46689.39  1.6855E+03  6.7421E+03
  46720.52  1.6817E+03  6.7269E+03
  46751.68  1.2622E+03  5.0489E+03
  46782.85  1.6733E+03  6.6930E+03
  46814.05  1.6689E+03  6.6754E+03
  46845.27  1.6647E+03  6.6586E+03
  46876.51  1.6603E+03  6.6413E+03
  46907.77  1.6497E+03  6.5987E+03
  46939.05  1.6518E+03  6.6072E+03
  46970.35  1.6476E+03  6.5902E+03
  47001.68  1.6432E+03  6.5729E+03
  47033.02  1.6390E+03  6.5561E+03
  47064.39  1.6349E+03  6.5395E+03
  47095.77  1.6307E+03  6.5226E+03
  47127.18  1.6265E+03  6.5060E+03
  47158.61  1.6223E+03  6.4892E+03
  47190.05  1.2516E+03  5.0065E+03
  47221.52  1.6139E+03  6.4555E+03
  47253.01  1.6098E+03  6.4392E+03
  47284.53  1.6057E+03  6.4226E+03
  47316.06  1.6014E+03  6.4058E+03
  47347.61  1.5974E+03  6.3896E+03
  47379.19  1.3516E+03  5.4062E+03
  47410.78  1.3210E+03  5.2840E+03
  47442.40  1.5849E+03  6.3397E+03
  47474.04  1.5810E+03  6.3241E+03
  47505.70  1.5770E+03  6.3079E+03
  47537.38  1.5723E+03  6.2890E+03
  47569.08  1.5610E+03  6.2441E+03
  47600.80  1.5648E+03  6.2590E+03
  47632.54  1.5084E+03  6.0338E+03
  47664.31  1.5424E+03  6.1697E+03
  47696.09  1.5513E+03  6.2051E+03
  47727.90  1.5481E+03  6.1923E+03
  47759.73  1.5448E+03  6.1791E+03
  47791.58  1.5144E+03  6.0575E+03
  47823.45  1.5339E+03  6.1355E+03
  47855.34  1.2905E+03  5.1621E+03
  47887.25  1.5289E+03  6.1157E+03
  47919.19  1.4681E+03  5.8725E+03
  47951.14  1.1130E+03  4.4522E+03
  47983.12  1.5171E+03  6.0685E+03
  48015.12  1.3570E+03  5.4282E+03
  48047.14  1.5086E+03  6.0342E+03
  48079.18  1.5055E+03  6.0220E+03
  48111.24  1.5016E+03  6.0063E+03
  48143.32  1.4977E+03  5.9907E+03
  48175.43  1.4936E+03  5.9745E+03
  48207.56  1.4895E+03  5.9579E+03
  48239.70  1.2393E+03  4.9572E+03
  48271.87  1.4567E+03  5.8267E+03
  48304.06  1.4786E+03  5.9142E+03
  48336.28  1.4705E+03  5.8818E+03
  48368.51  1.4708E+03  5.8833E+03
  48400.77  1.4670E+03  5.8681E+03
  48433.04  1.0889E+03  4.3555E+03
  48465.34  1.3323E+03  5.3291E+03
  48497.66  1.4558E+03  5.8231E+03
  48530.00  1.4520E+03  5.8081E+03
  48562.37  1.4163E+03  5.6651E+03
  48594.75  1.4447E+03  5.7788E+03
  48627.16  1.4410E+03  5.7640E+03
  48659.58  1.4373E+03  5.7491E+03
  48692.03  1.4336E+03  5.7343E+03
  48724.51  1.3646E+03  5.4585E+03
  48757.00  1.4244E+03  5.6974E+03
  48789.51  1.1766E+03  4.7063E+03
  48822.05  1.4189E+03  5.6756E+03
  48854.61  1.4143E+03  5.6570E+03
  48887.19  1.4116E+03  5.6464E+03
  48919.79  1.4080E+03  5.6319E+03
  48952.41  1.4040E+03  5.6162E+03
  48985.05  1.3187E+03  5.2748E+03
  49017.72  1.3971E+03  5.5885E+03
  49050.41  1.1130E+03  4.4521E+03
  49083.12  1.3887E+03  5.5549E+03
  49115.85  1.3861E+03  5.5445E+03
  49148.61  1.3826E+03  5.5305E+03
  49181.38  1.3675E+03  5.4699E+03
  49214.18  1.3755E+03  5.5022E+03
  49247.00  1.2166E+03  4.8664E+03
  49279.84  1.3684E+03  5.4734E+03
  49312.70  1.3651E+03  5.4605E+03
  49345.59  1.3616E+03  5.4465E+03
  49378.49  9.5291E+02  3.8116E+03
  49411.42  1.3546E+03  5.4184E+03
  49444.37  1.3510E+03  5.4041E+03
  49477.35  1.3409E+03  5.3637E+03
  49510.34  1.3432E+03  5.3727E+03
  49543.36  1.3398E+03  5.3591E+03
  49576.40  1.3373E+03  5.3492E+03
  49609.46  1.3331E+03  5.3324E+03
  49642.54  1.2472E+03  4.9888E+03
  49675.65  1.3270E+03  5.3080E+03
  49708.77  1.3236E+03  5.2944E+03
  49741.92  1.3200E+03  5.2798E+03
  49775.09  1.3165E+03  5.2662E+03
  49808.29  1.3119E+03  5.2477E+03
  49841.50  1.3099E+03  5.2398E+03
  49874.74  1.3066E+03  5.2265E+03
  49908.00  1.3032E+03  5.2129E+03
  49941.28  1.2999E+03  5.1998E+03
  49974.59  1.2966E+03  5.1864E+03
  50007.91  1.2070E+03  4.8278E+03
  50041.26  1.2899E+03  5.1598E+03
  50074.63  1.2866E+03  5.1463E+03
  50108.02  1.2833E+03  5.1333E+03
  50141.44  1.1465E+03  4.5859E+03
  50174.88  1.2767E+03  5.1068E+03
  50208.34  1.2604E+03  5.0416E+03
  50241.82  1.2701E+03  5.0806E+03
  50275.32  1.0765E+03  4.3058E+03
  50308.85  1.2595E+03  5.0380E+03
  50342.40  1.2601E+03  5.0403E+03
  50375.97  1.2565E+03  5.0262E+03
  50409.57  1.2539E+03  5.0156E+03
  50443.18  1.2507E+03  5.0027E+03
  50476.82  1.2474E+03  4.9894E+03
  50510.48  1.2371E+03  4.9485E+03
  50544.17  1.1133E+03  4.4532E+03
  50577.87  1.2378E+03  4.9513E+03
  50611.60  1.2321E+03  4.9283E+03
  50645.35  1.2298E+03  4.9191E+03
  50679.13  1.2019E+03  4.8076E+03
  50712.92  1.2252E+03  4.9006E+03
  50746.74  1.1772E+03  4.7089E+03
  50780.58  1.2181E+03  4.8724E+03
  50814.45  1.2046E+03  4.8184E+03
  50848.33  1.2126E+03  4.8505E+03
  50882.24  1.2067E+03  4.8266E+03
  50916.17  1.2060E+03  4.8238E+03
  50950.13  1.2033E+03  4.8132E+03
  50984.10  1.2002E+03  4.8009E+03
  51018.10  1.1971E+03  4.7882E+03
  51052.13  8.4866E+02  3.3946E+03
  51086.17  1.1910E+03  4.7640E+03
  51120.24  1.1876E+03  4.7505E+03
  51154.33  1.1849E+03  4.7395E+03
  51188.44  1.1816E+03  4.7265E+03
  51222.58  1.1785E+03  4.7138E+03
  51256.74  1.1758E+03  4.7030E+03
  51290.92  1.1711E+03  4.6844E+03
  51325.12  8.3783E+02  3.3513E+03
  51359.35  1.1665E+03  4.6659E+03
  51393.60  1.1626E+03  4.6504E+03
  51427.87  1.1607E+03  4.6428E+03
  51462.17  1.1531E+03  4.6124E+03
  51496.49  1.1547E+03  4.6189E+03
  51530.83  1.1517E+03  4.6070E+03
  51565.19  1.1488E+03  4.5952E+03
  51599.58  1.1449E+03  4.5795E+03
  51633.99  1.1429E+03  4.5715E+03
  51668.42  1.1400E+03  4.5599E+03
  51702.88  1.1371E+03  4.5482E+03
  51737.36  1.1327E+03  4.5308E+03
  51771.86  1.1312E+03  4.5249E+03
  51806.38  1.1281E+03  4.5123E+03
  51840.93  1.1254E+03  4.5016E+03
  51875.50  1.1225E+03  4.4900E+03
  51910.10  1.1196E+03  4.4785E+03
  51944.71  1.1142E+03  4.4568E+03
  51979.35  1.1137E+03  4.4548E+03
  52014.02  1.1049E+03  4.4197E+03
  52048.70  1.1056E+03  4.4225E+03
  52083.41  1.1046E+03  4.4186E+03
  52118.15  8.6850E+02  3.4740E+03
  52152.90  1.0996E+03  4.3985E+03
  52187.68  1.0954E+03  4.3817E+03
  52222.48  1.0902E+03  4.3608E+03
  52257.31  1.0911E+03  4.3645E+03
  52292.16  1.0883E+03  4.3533E+03
  52327.03  1.0856E+03  4.3423E+03
  52361.92  8.7440E+02  3.4976E+03
  52396.84  9.1184E+02  3.6474E+03
  52431.78  1.0772E+03  4.3088E+03
  52466.75  1.0659E+03  4.2635E+03
  52501.74  1.0716E+03  4.2864E+03
  52536.75  1.0689E+03  4.2757E+03
  52571.78  1.0661E+03  4.2645E+03
  52606.84  1.0634E+03  4.2537E+03
  52641.92  1.0607E+03  4.2426E+03
  52677.03  1.0580E+03  4.2320E+03
  52712.16  1.0553E+03  4.2210E+03
  52747.31  1.0525E+03  4.2098E+03
  52782.49  1.0498E+03  4.1993E+03
  52817.68  7.6902E+02  3.0761E+03
  52852.91  1.0444E+03  4.1777E+03
  52888.15  1.0401E+03  4.1605E+03
  52923.42  1.0136E+03  4.0543E+03
  52958.72  1.0364E+03  4.1455E+03
  52994.03  9.3292E+02  3.7317E+03
  53029.37  1.0311E+03  4.1244E+03
  53064.73  1.0092E+03  4.0369E+03
  53100.12  1.0235E+03  4.0939E+03
  53135.53  1.0232E+03  4.0926E+03
  53170.97  1.0205E+03  4.0820E+03
  53206.43  1.0158E+03  4.0631E+03
  53241.91  1.0137E+03  4.0546E+03
