  0.20413701E+004  0.45580519E+002
  0.20427314E+004  0.46051225E+002
  0.20440936E+004  0.46526369E+002
  0.20454567E+004  0.47005990E+002
  0.20468208E+004  0.47490125E+002
  0.20481857E+004  0.47978812E+002
  0.20495516E+004  0.48472089E+002
  0.20509184E+004  0.48969996E+002
  0.20522861E+004  0.49472570E+002
  0.20536547E+004  0.49979850E+002
  0.20550242E+004  0.50491877E+002
  0.20563946E+004  0.51008690E+002
  0.20577660E+004  0.51530328E+002
  0.20591382E+004  0.52056832E+002
  0.20605114E+004  0.52588243E+002
  0.20618855E+004  0.53124601E+002
  0.20632605E+004  0.53665947E+002
  0.20646364E+004  0.54212322E+002
  0.20660132E+004  0.54763770E+002
  0.20673910E+004  0.55320330E+002
  0.20687697E+004  0.55882046E+002
  0.20701493E+004  0.56448960E+002
  0.20715298E+004  0.57021115E+002
  0.20729112E+004  0.57598555E+002
  0.20742936E+004  0.58181322E+002
  0.20756768E+004  0.58769460E+002
  0.20770610E+004  0.59363014E+002
  0.20784462E+004  0.59962028E+002
  0.20798322E+004  0.60566547E+002
  0.20812192E+004  0.61176615E+002
  0.20826071E+004  0.61792279E+002
  0.20839959E+004  0.62413583E+002
  0.20853856E+004  0.63040574E+002
  0.20867763E+004  0.63673297E+002
  0.20881679E+004  0.64311801E+002
  0.20895605E+004  0.64956131E+002
  0.20909539E+004  0.65606335E+002
  0.20923483E+004  0.66262460E+002
  0.20937436E+004  0.66924555E+002
  0.20951399E+004  0.67592667E+002
  0.20965370E+004  0.68266846E+002
  0.20979352E+004  0.68947140E+002
  0.20993342E+004  0.69633598E+002
  0.21007342E+004  0.70326270E+002
  0.21021351E+004  0.71025207E+002
  0.21035369E+004  0.71730457E+002
  0.21049397E+004  0.72442073E+002
  0.21063434E+004  0.73160104E+002
  0.21077481E+004  0.73884602E+002
  0.21091537E+004  0.74615620E+002
  0.21105602E+004  0.75353208E+002
  0.21119676E+004  0.76097420E+002
  0.21133760E+004  0.76848308E+002
  0.21147854E+004  0.77605925E+002
  0.21161957E+004  0.78370324E+002
  0.21176069E+004  0.79141560E+002
  0.21190190E+004  0.79919686E+002
  0.21204321E+004  0.80704758E+002
  0.21218462E+004  0.81496830E+002
  0.21232612E+004  0.82295956E+002
  0.21246771E+004  0.83102194E+002
  0.21260940E+004  0.83915599E+002
  0.21275118E+004  0.84736227E+002
  0.21289306E+004  0.85564135E+002
  0.21303503E+004  0.86399380E+002
  0.21317710E+004  0.87242021E+002
  0.21331926E+004  0.88092114E+002
  0.21346151E+004  0.88949717E+002
  0.21360386E+004  0.89814891E+002
  0.21374631E+004  0.90687693E+002
  0.21388885E+004  0.91568183E+002
  0.21403148E+004  0.92456422E+002
  0.21417421E+004  0.93352468E+002
  0.21431704E+004  0.94256383E+002
  0.21445996E+004  0.95168229E+002
  0.21460298E+004  0.96088065E+002
  0.21474609E+004  0.97015955E+002
  0.21488929E+004  0.97951960E+002
  0.21503260E+004  0.98896144E+002
  0.21517599E+004  0.99848568E+002
  0.21531949E+004  0.10080930E+003
  0.21546308E+004  0.10177839E+003
  0.21560676E+004  0.10275592E+003
  0.21575054E+004  0.10374195E+003
  0.21589442E+004  0.10473654E+003
  0.21603839E+004  0.10573976E+003
  0.21618246E+004  0.10675167E+003
  0.21632663E+004  0.10777234E+003
  0.21647089E+004  0.10880184E+003
  0.21661525E+004  0.10984024E+003
  0.21675970E+004  0.11088759E+003
  0.21690425E+004  0.11194398E+003
  0.21704890E+004  0.11300946E+003
  0.21719364E+004  0.11408411E+003
  0.21733848E+004  0.11516800E+003
  0.21748341E+004  0.11626120E+003
  0.21762845E+004  0.11736377E+003
  0.21777357E+004  0.11847580E+003
  0.21791880E+004  0.11959734E+003
  0.21806412E+004  0.12072847E+003
  0.21820954E+004  0.12186926E+003
  0.21835506E+004  0.12301979E+003
  0.21850067E+004  0.12418013E+003
  0.21864638E+004  0.12535035E+003
  0.21879219E+004  0.12653052E+003
  0.21893810E+004  0.12772073E+003
  0.21908410E+004  0.12892104E+003
  0.21923020E+004  0.13013153E+003
  0.21937640E+004  0.13135228E+003
  0.21952269E+004  0.13258335E+003
  0.21966908E+004  0.13382484E+003
  0.21981557E+004  0.13507681E+003
  0.21996216E+004  0.13633935E+003
  0.22010885E+004  0.13761253E+003
  0.22025563E+004  0.13889643E+003
  0.22040251E+004  0.14019113E+003
  0.22054949E+004  0.14149670E+003
  0.22069657E+004  0.14281324E+003
  0.22084374E+004  0.14414082E+003
  0.22099102E+004  0.14547952E+003
  0.22113839E+004  0.14682942E+003
  0.22128586E+004  0.14819060E+003
  0.22143343E+004  0.14956315E+003
  0.22158109E+004  0.15094715E+003
  0.22172886E+004  0.15234269E+003
  0.22187672E+004  0.15374984E+003
  0.22202468E+004  0.15516869E+003
  0.22217274E+004  0.15659933E+003
  0.22232090E+004  0.15804185E+003
  0.22246916E+004  0.15949632E+003
  0.22261752E+004  0.16096284E+003
  0.22276598E+004  0.16244149E+003
  0.22291453E+004  0.16393236E+003
  0.22306319E+004  0.16543553E+003
  0.22321194E+004  0.16695111E+003
  0.22336079E+004  0.16847917E+003
  0.22350974E+004  0.17001981E+003
  0.22365879E+004  0.17157311E+003
  0.22380795E+004  0.17313918E+003
  0.22395720E+004  0.17471809E+003
  0.22410654E+004  0.17630993E+003
  0.22425599E+004  0.17791482E+003
  0.22440554E+004  0.17953283E+003
  0.22455519E+004  0.18116405E+003
  0.22470494E+004  0.18280859E+003
  0.22485479E+004  0.18446654E+003
  0.22500474E+004  0.18613799E+003
  0.22515478E+004  0.18782304E+003
  0.22530493E+004  0.18952179E+003
  0.22545518E+004  0.19123433E+003
  0.22560553E+004  0.19296075E+003
  0.22575598E+004  0.19470117E+003
  0.22590653E+004  0.19645567E+003
  0.22605718E+004  0.19822435E+003
  0.22620793E+004  0.20000732E+003
  0.22635878E+004  0.20180467E+003
  0.22650973E+004  0.20361651E+003
  0.22666078E+004  0.20544294E+003
  0.22681193E+004  0.20728405E+003
  0.22696319E+004  0.20913996E+003
  0.22711454E+004  0.21101076E+003
  0.22726600E+004  0.21289656E+003
  0.22741755E+004  0.21479746E+003
  0.22756921E+004  0.21671357E+003
  0.22772097E+004  0.21864499E+003
  0.22787283E+004  0.22059183E+003
  0.22802479E+004  0.22255420E+003
  0.22817685E+004  0.22453220E+003
  0.22832901E+004  0.22652594E+003
  0.22848128E+004  0.22853553E+003
  0.22863365E+004  0.23056108E+003
  0.22878611E+004  0.23260270E+003
  0.22893868E+004  0.23466049E+003
  0.22909135E+004  0.23673458E+003
  0.22924413E+004  0.23882506E+003
  0.22939700E+004  0.24093206E+003
  0.22954998E+004  0.24305569E+003
  0.22970306E+004  0.24519605E+003
  0.22985624E+004  0.24735327E+003
  0.23000952E+004  0.24952746E+003
  0.23016291E+004  0.25171873E+003
  0.23031640E+004  0.25392720E+003
  0.23046999E+004  0.25615298E+003
  0.23062368E+004  0.25839620E+003
  0.23077748E+004  0.26065697E+003
  0.23093137E+004  0.26293541E+003
  0.23108537E+004  0.26523164E+003
  0.23123948E+004  0.26754578E+003
  0.23139368E+004  0.26987794E+003
  0.23154799E+004  0.27222826E+003
  0.23170240E+004  0.27459684E+003
  0.23185692E+004  0.27698382E+003
  0.23201154E+004  0.27938932E+003
  0.23216626E+004  0.28181346E+003
  0.23232108E+004  0.28425636E+003
  0.23247601E+004  0.28671816E+003
  0.23263104E+004  0.28919897E+003
  0.23278617E+004  0.29169892E+003
  0.23294141E+004  0.29421814E+003
  0.23309675E+004  0.29675676E+003
  0.23325220E+004  0.29931491E+003
  0.23340774E+004  0.30189271E+003
  0.23356340E+004  0.30449029E+003
  0.23371915E+004  0.30710779E+003
  0.23387501E+004  0.30974533E+003
  0.23403097E+004  0.31240305E+003
  0.23418704E+004  0.31508108E+003
  0.23434321E+004  0.31777956E+003
  0.23449949E+004  0.32049861E+003
  0.23465587E+004  0.32323838E+003
  0.23481235E+004  0.32599899E+003
  0.23496894E+004  0.32878059E+003
  0.23512563E+004  0.33158330E+003
  0.23528243E+004  0.33440727E+003
  0.23543933E+004  0.33725264E+003
  0.23559634E+004  0.34011955E+003
  0.23575345E+004  0.34300812E+003
  0.23591067E+004  0.34591851E+003
  0.23606799E+004  0.34885086E+003
  0.23622541E+004  0.35180530E+003
  0.23638295E+004  0.35478199E+003
  0.23654058E+004  0.35778105E+003
  0.23669832E+004  0.36080264E+003
  0.23685617E+004  0.36384690E+003
  0.23701412E+004  0.36691398E+003
  0.23717218E+004  0.37000402E+003
  0.23733034E+004  0.37311718E+003
  0.23748861E+004  0.37625358E+003
  0.23764698E+004  0.37941339E+003
  0.23780546E+004  0.38259676E+003
  0.23796404E+004  0.38580383E+003
  0.23812273E+004  0.38903476E+003
  0.23828153E+004  0.39228969E+003
  0.23844043E+004  0.39556878E+003
  0.23859944E+004  0.39887218E+003
  0.23875855E+004  0.40220004E+003
  0.23891777E+004  0.40555252E+003
  0.23907710E+004  0.40892978E+003
  0.23923653E+004  0.41233196E+003
  0.23939607E+004  0.41575923E+003
  0.23955572E+004  0.41921175E+003
  0.23971547E+004  0.42268967E+003
  0.23987533E+004  0.42619314E+003
  0.24003529E+004  0.42972234E+003
  0.24019536E+004  0.43327742E+003
  0.24035554E+004  0.43685854E+003
  0.24051583E+004  0.44046586E+003
  0.24067622E+004  0.44409955E+003
  0.24083672E+004  0.44775978E+003
  0.24099732E+004  0.45144669E+003
  0.24115804E+004  0.45516047E+003
  0.24131886E+004  0.45890127E+003
  0.24147979E+004  0.46266927E+003
  0.24164082E+004  0.46646462E+003
  0.24180196E+004  0.47028751E+003
  0.24196321E+004  0.47413809E+003
  0.24212457E+004  0.47801654E+003
  0.24228603E+004  0.48192303E+003
  0.24244761E+004  0.48585773E+003
  0.24260929E+004  0.48982081E+003
  0.24277107E+004  0.49381245E+003
  0.24293297E+004  0.49783282E+003
  0.24309497E+004  0.50188209E+003
  0.24325709E+004  0.50596045E+003
  0.24341931E+004  0.51006806E+003
  0.24358163E+004  0.51420510E+003
  0.24374407E+004  0.51837176E+003
  0.24390662E+004  0.52256821E+003
  0.24406927E+004  0.52679463E+003
  0.24423203E+004  0.53105120E+003
  0.24439490E+004  0.53533811E+003
  0.24455788E+004  0.53965553E+003
  0.24472097E+004  0.54400365E+003
  0.24488416E+004  0.54838266E+003
  0.24504747E+004  0.55279273E+003
  0.24521088E+004  0.55723405E+003
  0.24537441E+004  0.56170682E+003
  0.24553804E+004  0.56621121E+003
  0.24570178E+004  0.57074742E+003
  0.24586563E+004  0.57531563E+003
  0.24602959E+004  0.57991604E+003
  0.24619366E+004  0.58454883E+003
  0.24635784E+004  0.58921419E+003
  0.24652212E+004  0.59391233E+003
  0.24668652E+004  0.59864343E+003
  0.24685103E+004  0.60340769E+003
  0.24701565E+004  0.60820530E+003
  0.24718037E+004  0.61303645E+003
  0.24734521E+004  0.61790136E+003
  0.24751015E+004  0.62280020E+003
  0.24767521E+004  0.62773319E+003
  0.24784038E+004  0.63270051E+003
  0.24800565E+004  0.63770238E+003
  0.24817104E+004  0.64273899E+003
  0.24833654E+004  0.64781054E+003
  0.24850214E+004  0.65291724E+003
  0.24866786E+004  0.65805929E+003
  0.24883369E+004  0.66323689E+003
  0.24899963E+004  0.66845026E+003
  0.24916568E+004  0.67369960E+003
  0.24933184E+004  0.67898511E+003
  0.24949811E+004  0.68430700E+003
  0.24966449E+004  0.68966549E+003
  0.24983099E+004  0.69506078E+003
  0.24999759E+004  0.70049308E+003
  0.25016430E+004  0.70596261E+003
  0.25033113E+004  0.71146958E+003
  0.25049807E+004  0.71701420E+003
  0.25066512E+004  0.72259668E+003
  0.25083228E+004  0.72821725E+003
  0.25099955E+004  0.73387612E+003
  0.25116693E+004  0.73957350E+003
  0.25133443E+004  0.74530962E+003
  0.25150203E+004  0.75108469E+003
  0.25166975E+004  0.75689894E+003
  0.25183758E+004  0.76275258E+003
  0.25200552E+004  0.76864583E+003
  0.25217358E+004  0.77457893E+003
  0.25234174E+004  0.78055209E+003
  0.25251002E+004  0.78656554E+003
  0.25267841E+004  0.79261950E+003
  0.25284692E+004  0.79871420E+003
  0.25301553E+004  0.80484987E+003
  0.25318426E+004  0.81102674E+003
  0.25335310E+004  0.81724503E+003
  0.25352205E+004  0.82350497E+003
  0.25369112E+004  0.82980681E+003
  0.25386030E+004  0.83615076E+003
  0.25402959E+004  0.84253706E+003
  0.25419899E+004  0.84896595E+003
  0.25436851E+004  0.85543767E+003
  0.25453814E+004  0.86195244E+003
  0.25470788E+004  0.86851050E+003
  0.25487774E+004  0.87511210E+003
  0.25504771E+004  0.88175746E+003
  0.25521779E+004  0.88844684E+003
  0.25538798E+004  0.89518047E+003
  0.25555829E+004  0.90195859E+003
  0.25572872E+004  0.90878145E+003
  0.25589925E+004  0.91564928E+003
  0.25606991E+004  0.92256234E+003
  0.25624067E+004  0.92952087E+003
  0.25641155E+004  0.93652511E+003
  0.25658254E+004  0.94357532E+003
  0.25675365E+004  0.95067173E+003
  0.25692487E+004  0.95781461E+003
  0.25709620E+004  0.96500420E+003
  0.25726765E+004  0.97224075E+003
  0.25743921E+004  0.97952451E+003
  0.25761089E+004  0.98685574E+003
  0.25778268E+004  0.99423469E+003
  0.25795459E+004  0.10016616E+004
  0.25812661E+004  0.10091368E+004
  0.25829875E+004  0.10166604E+004
  0.25847100E+004  0.10242328E+004
  0.25864336E+004  0.10318542E+004
  0.25881585E+004  0.10395249E+004
  0.25898844E+004  0.10472451E+004
  0.25916115E+004  0.10550151E+004
  0.25933398E+004  0.10628351E+004
  0.25950692E+004  0.10707055E+004
  0.25967998E+004  0.10786264E+004
  0.25985315E+004  0.10865982E+004
  0.26002643E+004  0.10946211E+004
  0.26019984E+004  0.11026954E+004
  0.26037336E+004  0.11108213E+004
  0.26054699E+004  0.11189992E+004
  0.26072074E+004  0.11272292E+004
  0.26089461E+004  0.11355117E+004
  0.26106859E+004  0.11438469E+004
  0.26124269E+004  0.11522352E+004
  0.26141690E+004  0.11606767E+004
  0.26159123E+004  0.11691718E+004
  0.26176568E+004  0.11777208E+004
  0.26194024E+004  0.11863238E+004
  0.26211492E+004  0.11949812E+004
  0.26228971E+004  0.12036934E+004
  0.26246463E+004  0.12124604E+004
  0.26263966E+004  0.12212827E+004
  0.26281480E+004  0.12301605E+004
  0.26299006E+004  0.12390942E+004
  0.26316544E+004  0.12480839E+004
  0.26334094E+004  0.12571299E+004
  0.26351655E+004  0.12662327E+004
  0.26369228E+004  0.12753924E+004
  0.26386813E+004  0.12846093E+004
  0.26404410E+004  0.12938837E+004
  0.26422018E+004  0.13032160E+004
  0.26439638E+004  0.13126063E+004
  0.26457269E+004  0.13220551E+004
  0.26474913E+004  0.13315626E+004
  0.26492568E+004  0.13411290E+004
  0.26510235E+004  0.13507548E+004
  0.26527914E+004  0.13604401E+004
  0.26545605E+004  0.13701853E+004
  0.26563307E+004  0.13799906E+004
  0.26581021E+004  0.13898565E+004
  0.26598747E+004  0.13997831E+004
  0.26616485E+004  0.14097708E+004
  0.26634235E+004  0.14198199E+004
  0.26651996E+004  0.14299307E+004
  0.26669769E+004  0.14401035E+004
  0.26687555E+004  0.14503385E+004
  0.26705352E+004  0.14606362E+004
  0.26723161E+004  0.14709968E+004
  0.26740981E+004  0.14814206E+004
  0.26758814E+004  0.14919079E+004
  0.26776659E+004  0.15024591E+004
  0.26794515E+004  0.15130744E+004
  0.26812383E+004  0.15237542E+004
  0.26830264E+004  0.15344988E+004
  0.26848156E+004  0.15453085E+004
  0.26866060E+004  0.15561836E+004
  0.26883976E+004  0.15671244E+004
  0.26901904E+004  0.15781312E+004
  0.26919844E+004  0.15892045E+004
  0.26937796E+004  0.16003444E+004
  0.26955760E+004  0.16115513E+004
  0.26973736E+004  0.16228255E+004
  0.26991724E+004  0.16341674E+004
  0.27009724E+004  0.16455773E+004
  0.27027736E+004  0.16570554E+004
  0.27045759E+004  0.16686022E+004
  0.27063795E+004  0.16802180E+004
  0.27081843E+004  0.16919030E+004
  0.27099903E+004  0.17036577E+004
  0.27117975E+004  0.17154822E+004
  0.27136059E+004  0.17273771E+004
  0.27154156E+004  0.17393425E+004
  0.27172264E+004  0.17513789E+004
  0.27190384E+004  0.17634866E+004
  0.27208516E+004  0.17756659E+004
  0.27226661E+004  0.17879171E+004
  0.27244817E+004  0.18002406E+004
  0.27262986E+004  0.18126367E+004
  0.27281167E+004  0.18251057E+004
  0.27299360E+004  0.18376481E+004
  0.27317565E+004  0.18502641E+004
  0.27335782E+004  0.18629541E+004
  0.27354011E+004  0.18757184E+004
  0.27372253E+004  0.18885573E+004
  0.27390506E+004  0.19014713E+004
  0.27408772E+004  0.19144607E+004
  0.27427050E+004  0.19275257E+004
  0.27445340E+004  0.19406668E+004
  0.27463643E+004  0.19538843E+004
  0.27481957E+004  0.19671786E+004
  0.27500284E+004  0.19805499E+004
  0.27518623E+004  0.19939987E+004
  0.27536974E+004  0.20075254E+004
  0.27555338E+004  0.20211302E+004
  0.27573714E+004  0.20348135E+004
  0.27592102E+004  0.20485757E+004
  0.27610502E+004  0.20624171E+004
  0.27628914E+004  0.20763381E+004
  0.27647339E+004  0.20903391E+004
  0.27665776E+004  0.21044203E+004
  0.27684226E+004  0.21185823E+004
  0.27702687E+004  0.21328253E+004
  0.27721161E+004  0.21471496E+004
  0.27739648E+004  0.21615558E+004
  0.27758146E+004  0.21760440E+004
  0.27776657E+004  0.21906148E+004
  0.27795181E+004  0.22052684E+004
  0.27813716E+004  0.22200052E+004
  0.27832264E+004  0.22348257E+004
  0.27850825E+004  0.22497301E+004
  0.27869398E+004  0.22647188E+004
  0.27887983E+004  0.22797923E+004
  0.27906580E+004  0.22949508E+004
  0.27925190E+004  0.23101948E+004
  0.27943813E+004  0.23255246E+004
  0.27962447E+004  0.23409406E+004
  0.27981095E+004  0.23564432E+004
  0.27999754E+004  0.23720328E+004
  0.28018426E+004  0.23877097E+004
  0.28037111E+004  0.24034743E+004
  0.28055808E+004  0.24193270E+004
  0.28074518E+004  0.24352683E+004
  0.28093239E+004  0.24512983E+004
  0.28111974E+004  0.24674176E+004
  0.28130721E+004  0.24836266E+004
  0.28149480E+004  0.24999256E+004
  0.28168252E+004  0.25163150E+004
  0.28187037E+004  0.25327951E+004
  0.28205834E+004  0.25493665E+004
  0.28224643E+004  0.25660294E+004
  0.28243465E+004  0.25827843E+004
  0.28262300E+004  0.25996315E+004
  0.28281147E+004  0.26165715E+004
  0.28300007E+004  0.26336046E+004
  0.28318879E+004  0.26507312E+004
  0.28337764E+004  0.26679518E+004
  0.28356662E+004  0.26852667E+004
  0.28375572E+004  0.27026763E+004
  0.28394495E+004  0.27201810E+004
  0.28413430E+004  0.27377812E+004
  0.28432378E+004  0.27554774E+004
  0.28451338E+004  0.27732698E+004
  0.28470312E+004  0.27911590E+004
  0.28489298E+004  0.28091453E+004
  0.28508296E+004  0.28272291E+004
  0.28527307E+004  0.28454109E+004
  0.28546331E+004  0.28636909E+004
  0.28565368E+004  0.28820698E+004
  0.28584417E+004  0.29005477E+004
  0.28603479E+004  0.29191252E+004
  0.28622554E+004  0.29378027E+004
  0.28641641E+004  0.29565805E+004
  0.28660741E+004  0.29754591E+004
  0.28679854E+004  0.29944390E+004
  0.28698980E+004  0.30135204E+004
  0.28718118E+004  0.30327038E+004
  0.28737270E+004  0.30519897E+004
  0.28756433E+004  0.30713784E+004
  0.28775610E+004  0.30908703E+004
  0.28794800E+004  0.31104660E+004
  0.28814002E+004  0.31301658E+004
  0.28833217E+004  0.31499700E+004
  0.28852445E+004  0.31698792E+004
  0.28871686E+004  0.31898938E+004
  0.28890939E+004  0.32100141E+004
  0.28910206E+004  0.32302406E+004
  0.28929485E+004  0.32505738E+004
  0.28948777E+004  0.32710140E+004
  0.28968082E+004  0.32915617E+004
  0.28987400E+004  0.33122172E+004
  0.29006731E+004  0.33329811E+004
  0.29026074E+004  0.33538537E+004
  0.29045431E+004  0.33748356E+004
  0.29064800E+004  0.33959270E+004
  0.29084183E+004  0.34171284E+004
  0.29103578E+004  0.34384403E+004
  0.29122986E+004  0.34598631E+004
  0.29142407E+004  0.34813973E+004
  0.29161841E+004  0.35030432E+004
  0.29181288E+004  0.35248013E+004
  0.29200748E+004  0.35466720E+004
  0.29220221E+004  0.35686558E+004
  0.29239707E+004  0.35907531E+004
  0.29259206E+004  0.36129644E+004
  0.29278718E+004  0.36352900E+004
  0.29298243E+004  0.36577304E+004
  0.29317781E+004  0.36802861E+004
  0.29337332E+004  0.37029575E+004
  0.29356897E+004  0.37257450E+004
  0.29376474E+004  0.37486491E+004
  0.29396064E+004  0.37716702E+004
  0.29415667E+004  0.37948088E+004
  0.29435283E+004  0.38180653E+004
