  0.23077859E+005  0.15403458E+003
  0.23093249E+005  0.15424819E+003
  0.23108649E+005  0.15446161E+003
  0.23124059E+005  0.15467485E+003
  0.23139480E+005  0.15488789E+003
  0.23154911E+005  0.15510074E+003
  0.23170352E+005  0.15531341E+003
  0.23185804E+005  0.15552588E+003
  0.23201266E+005  0.15573815E+003
  0.23216738E+005  0.15595023E+003
  0.23232220E+005  0.15616211E+003
  0.23247713E+005  0.15637380E+003
  0.23263216E+005  0.15658529E+003
  0.23278730E+005  0.15679657E+003
  0.23294253E+005  0.15700766E+003
  0.23309787E+005  0.15721854E+003
  0.23325332E+005  0.15742921E+003
  0.23340887E+005  0.15763968E+003
  0.23356452E+005  0.15784995E+003
  0.23372028E+005  0.15806001E+003
  0.23387614E+005  0.15826985E+003
  0.23403210E+005  0.15847949E+003
  0.23418817E+005  0.15868892E+003
  0.23434434E+005  0.15889813E+003
  0.23450062E+005  0.15910713E+003
  0.23465700E+005  0.15931591E+003
  0.23481349E+005  0.15952448E+003
  0.23497007E+005  0.15973283E+003
  0.23512677E+005  0.15994096E+003
  0.23528357E+005  0.16014887E+003
  0.23544047E+005  0.16035656E+003
  0.23559748E+005  0.16056403E+003
  0.23575459E+005  0.16077127E+003
  0.23591181E+005  0.16097829E+003
  0.23606913E+005  0.16118508E+003
  0.23622655E+005  0.16139164E+003
  0.23638409E+005  0.16159797E+003
  0.23654172E+005  0.16180408E+003
  0.23669946E+005  0.16200995E+003
  0.23685731E+005  0.16221559E+003
  0.23701526E+005  0.16242100E+003
  0.23717332E+005  0.16262617E+003
  0.23733148E+005  0.16283111E+003
  0.23748975E+005  0.16303581E+003
  0.23764813E+005  0.16324027E+003
  0.23780661E+005  0.16344449E+003
  0.23796519E+005  0.16364847E+003
  0.23812388E+005  0.16385221E+003
  0.23828268E+005  0.16405571E+003
  0.23844158E+005  0.16425896E+003
  0.23860059E+005  0.16446196E+003
  0.23875971E+005  0.16466472E+003
  0.23891893E+005  0.16486723E+003
  0.23907825E+005  0.16506949E+003
  0.23923769E+005  0.16527151E+003
  0.23939723E+005  0.16547327E+003
  0.23955687E+005  0.16567477E+003
  0.23971662E+005  0.16587603E+003
  0.23987648E+005  0.16607702E+003
  0.24003645E+005  0.16627777E+003
  0.24019652E+005  0.16647825E+003
  0.24035670E+005  0.16667848E+003
  0.24051699E+005  0.16687844E+003
  0.24067738E+005  0.16707815E+003
  0.24083788E+005  0.16727759E+003
  0.24099849E+005  0.16747677E+003
  0.24115920E+005  0.16767569E+003
  0.24132002E+005  0.16787434E+003
  0.24148095E+005  0.16807272E+003
  0.24164198E+005  0.16827084E+003
  0.24180313E+005  0.16846869E+003
  0.24196438E+005  0.16866626E+003
  0.24212574E+005  0.16886357E+003
  0.24228720E+005  0.16906060E+003
  0.24244878E+005  0.16925736E+003
  0.24261046E+005  0.16945385E+003
  0.24277225E+005  0.16965006E+003
  0.24293414E+005  0.16984599E+003
  0.24309615E+005  0.17004164E+003
  0.24325826E+005  0.17023702E+003
  0.24342048E+005  0.17043211E+003
  0.24358281E+005  0.17062692E+003
  0.24374525E+005  0.17082146E+003
  0.24390779E+005  0.17101570E+003
  0.24407045E+005  0.17120966E+003
  0.24423321E+005  0.17140334E+003
  0.24439608E+005  0.17159673E+003
  0.24455906E+005  0.17178983E+003
  0.24472215E+005  0.17198264E+003
  0.24488534E+005  0.17217516E+003
  0.24504865E+005  0.17236739E+003
  0.24521206E+005  0.17255932E+003
  0.24537559E+005  0.17275097E+003
  0.24553922E+005  0.17294232E+003
  0.24570296E+005  0.17313337E+003
  0.24586681E+005  0.17332412E+003
  0.24603077E+005  0.17351458E+003
  0.24619484E+005  0.17370474E+003
  0.24635902E+005  0.17389459E+003
  0.24652331E+005  0.17408415E+003
  0.24668771E+005  0.17427340E+003
  0.24685222E+005  0.17446235E+003
  0.24701684E+005  0.17465100E+003
  0.24718156E+005  0.17483934E+003
  0.24734640E+005  0.17502737E+003
  0.24751135E+005  0.17521509E+003
  0.24767640E+005  0.17540251E+003
  0.24784157E+005  0.17558961E+003
  0.24800685E+005  0.17577641E+003
  0.24817224E+005  0.17596289E+003
  0.24833773E+005  0.17614906E+003
  0.24850334E+005  0.17633491E+003
  0.24866906E+005  0.17652045E+003
  0.24883489E+005  0.17670568E+003
  0.24900083E+005  0.17689058E+003
  0.24916688E+005  0.17707517E+003
  0.24933304E+005  0.17725944E+003
  0.24949931E+005  0.17744338E+003
  0.24966570E+005  0.17762701E+003
  0.24983219E+005  0.17781031E+003
  0.24999879E+005  0.17799329E+003
  0.25016551E+005  0.17817595E+003
  0.25033234E+005  0.17835828E+003
  0.25049928E+005  0.17854028E+003
  0.25066633E+005  0.17872195E+003
  0.25083349E+005  0.17890330E+003
  0.25100076E+005  0.17908431E+003
  0.25116814E+005  0.17926500E+003
  0.25133564E+005  0.17944535E+003
  0.25150325E+005  0.17962537E+003
  0.25167097E+005  0.17980506E+003
  0.25183880E+005  0.17998441E+003
  0.25200674E+005  0.18016343E+003
  0.25217479E+005  0.18034211E+003
  0.25234296E+005  0.18052045E+003
  0.25251124E+005  0.18069845E+003
  0.25267963E+005  0.18087611E+003
  0.25284814E+005  0.18105343E+003
  0.25301675E+005  0.18123041E+003
  0.25318548E+005  0.18140705E+003
  0.25335432E+005  0.18158334E+003
  0.25352327E+005  0.18175929E+003
  0.25369234E+005  0.18193490E+003
  0.25386152E+005  0.18211015E+003
  0.25403081E+005  0.18228506E+003
  0.25420022E+005  0.18245962E+003
  0.25436973E+005  0.18263383E+003
  0.25453936E+005  0.18280769E+003
  0.25470911E+005  0.18298120E+003
  0.25487896E+005  0.18315435E+003
  0.25504894E+005  0.18332716E+003
  0.25521902E+005  0.18349961E+003
  0.25538922E+005  0.18367170E+003
  0.25555953E+005  0.18384343E+003
  0.25572995E+005  0.18401481E+003
  0.25590049E+005  0.18418584E+003
  0.25607114E+005  0.18435650E+003
  0.25624191E+005  0.18452680E+003
  0.25641278E+005  0.18469674E+003
  0.25658378E+005  0.18486632E+003
  0.25675488E+005  0.18503554E+003
  0.25692611E+005  0.18520439E+003
  0.25709744E+005  0.18537288E+003
  0.25726889E+005  0.18554100E+003
  0.25744046E+005  0.18570876E+003
  0.25761213E+005  0.18587615E+003
  0.25778393E+005  0.18604317E+003
  0.25795583E+005  0.18620982E+003
  0.25812786E+005  0.18637611E+003
  0.25829999E+005  0.18654202E+003
  0.25847224E+005  0.18670756E+003
  0.25864461E+005  0.18687272E+003
  0.25881709E+005  0.18703752E+003
  0.25898969E+005  0.18720194E+003
  0.25916240E+005  0.18736598E+003
  0.25933523E+005  0.18752965E+003
  0.25950817E+005  0.18769294E+003
  0.25968123E+005  0.18785585E+003
  0.25985440E+005  0.18801838E+003
  0.26002769E+005  0.18818054E+003
  0.26020109E+005  0.18834231E+003
  0.26037461E+005  0.18850370E+003
  0.26054825E+005  0.18866471E+003
  0.26072200E+005  0.18882534E+003
  0.26089586E+005  0.18898558E+003
  0.26106985E+005  0.18914544E+003
  0.26124395E+005  0.18930491E+003
  0.26141816E+005  0.18946400E+003
  0.26159249E+005  0.18962270E+003
  0.26176694E+005  0.18978101E+003
  0.26194150E+005  0.18993893E+003
  0.26211618E+005  0.19009646E+003
  0.26229098E+005  0.19025360E+003
  0.26246589E+005  0.19041035E+003
  0.26264092E+005  0.19056671E+003
  0.26281607E+005  0.19072268E+003
  0.26299133E+005  0.19087825E+003
  0.26316671E+005  0.19103342E+003
  0.26334221E+005  0.19118820E+003
  0.26351782E+005  0.19134259E+003
  0.26369355E+005  0.19149658E+003
  0.26386940E+005  0.19165017E+003
  0.26404537E+005  0.19180336E+003
  0.26422145E+005  0.19195615E+003
  0.26439765E+005  0.19210854E+003
  0.26457397E+005  0.19226053E+003
  0.26475041E+005  0.19241212E+003
  0.26492696E+005  0.19256331E+003
  0.26510363E+005  0.19271409E+003
  0.26528042E+005  0.19286447E+003
  0.26545733E+005  0.19301444E+003
  0.26563435E+005  0.19316401E+003
  0.26581149E+005  0.19331317E+003
  0.26598875E+005  0.19346193E+003
  0.26616613E+005  0.19361027E+003
  0.26634363E+005  0.19375821E+003
  0.26652125E+005  0.19390574E+003
  0.26669898E+005  0.19405286E+003
  0.26687683E+005  0.19419957E+003
  0.26705480E+005  0.19434587E+003
  0.26723289E+005  0.19449175E+003
  0.26741110E+005  0.19463722E+003
  0.26758943E+005  0.19478228E+003
  0.26776788E+005  0.19492693E+003
  0.26794644E+005  0.19507115E+003
  0.26812513E+005  0.19521497E+003
  0.26830393E+005  0.19535836E+003
  0.26848285E+005  0.19550134E+003
  0.26866190E+005  0.19564390E+003
  0.26884106E+005  0.19578604E+003
  0.26902034E+005  0.19592777E+003
  0.26919974E+005  0.19606907E+003
  0.26937926E+005  0.19620995E+003
  0.26955890E+005  0.19635041E+003
  0.26973866E+005  0.19649045E+003
  0.26991854E+005  0.19663007E+003
  0.27009854E+005  0.19676926E+003
  0.27027866E+005  0.19690803E+003
  0.27045890E+005  0.19704637E+003
  0.27063926E+005  0.19718429E+003
  0.27081974E+005  0.19732178E+003
  0.27100034E+005  0.19745885E+003
  0.27118106E+005  0.19759549E+003
  0.27136190E+005  0.19773169E+003
  0.27154286E+005  0.19786748E+003
  0.27172395E+005  0.19800283E+003
  0.27190515E+005  0.19813775E+003
  0.27208648E+005  0.19827224E+003
  0.27226792E+005  0.19840630E+003
  0.27244949E+005  0.19853993E+003
  0.27263117E+005  0.19867312E+003
  0.27281298E+005  0.19880589E+003
  0.27299491E+005  0.19893821E+003
  0.27317696E+005  0.19907011E+003
  0.27335914E+005  0.19920157E+003
  0.27354143E+005  0.19933259E+003
  0.27372385E+005  0.19946318E+003
  0.27390638E+005  0.19959333E+003
  0.27408904E+005  0.19972304E+003
  0.27427182E+005  0.19985232E+003
  0.27445473E+005  0.19998115E+003
  0.27463775E+005  0.20010955E+003
  0.27482090E+005  0.20023751E+003
  0.27500417E+005  0.20036503E+003
  0.27518756E+005  0.20049210E+003
  0.27537107E+005  0.20061874E+003
  0.27555471E+005  0.20074493E+003
  0.27573847E+005  0.20087068E+003
  0.27592235E+005  0.20099599E+003
  0.27610635E+005  0.20112085E+003
  0.27629048E+005  0.20124527E+003
  0.27647473E+005  0.20136925E+003
  0.27665910E+005  0.20149278E+003
  0.27684359E+005  0.20161586E+003
  0.27702821E+005  0.20173850E+003
  0.27721295E+005  0.20186069E+003
  0.27739781E+005  0.20198243E+003
  0.27758280E+005  0.20210372E+003
  0.27776791E+005  0.20222457E+003
  0.27795315E+005  0.20234497E+003
  0.27813850E+005  0.20246491E+003
  0.27832399E+005  0.20258441E+003
  0.27850959E+005  0.20270346E+003
  0.27869532E+005  0.20282205E+003
  0.27888117E+005  0.20294020E+003
  0.27906715E+005  0.20305789E+003
  0.27925325E+005  0.20317513E+003
  0.27943947E+005  0.20329191E+003
  0.27962582E+005  0.20340824E+003
  0.27981230E+005  0.20352412E+003
  0.27999889E+005  0.20363955E+003
  0.28018562E+005  0.20375452E+003
  0.28037246E+005  0.20386903E+003
  0.28055943E+005  0.20398309E+003
  0.28074653E+005  0.20409669E+003
  0.28093375E+005  0.20420983E+003
  0.28112109E+005  0.20432252E+003
  0.28130857E+005  0.20443474E+003
  0.28149616E+005  0.20454651E+003
  0.28168388E+005  0.20465783E+003
  0.28187173E+005  0.20476868E+003
  0.28205970E+005  0.20487907E+003
  0.28224779E+005  0.20498900E+003
  0.28243602E+005  0.20509847E+003
  0.28262436E+005  0.20520749E+003
  0.28281284E+005  0.20531604E+003
  0.28300143E+005  0.20542412E+003
  0.28319016E+005  0.20553175E+003
  0.28337901E+005  0.20563891E+003
  0.28356798E+005  0.20574561E+003
  0.28375709E+005  0.20585185E+003
  0.28394631E+005  0.20595762E+003
  0.28413567E+005  0.20606293E+003
  0.28432515E+005  0.20616777E+003
  0.28451476E+005  0.20627215E+003
  0.28470449E+005  0.20637607E+003
  0.28489435E+005  0.20647951E+003
  0.28508434E+005  0.20658250E+003
  0.28527445E+005  0.20668501E+003
  0.28546469E+005  0.20678706E+003
  0.28565506E+005  0.20688864E+003
  0.28584555E+005  0.20698975E+003
  0.28603617E+005  0.20709040E+003
  0.28622692E+005  0.20719057E+003
  0.28641779E+005  0.20729028E+003
  0.28660880E+005  0.20738952E+003
  0.28679993E+005  0.20748829E+003
  0.28699118E+005  0.20758659E+003
  0.28718257E+005  0.20768442E+003
  0.28737408E+005  0.20778178E+003
  0.28756572E+005  0.20787867E+003
  0.28775749E+005  0.20797508E+003
  0.28794939E+005  0.20807103E+003
  0.28814141E+005  0.20816650E+003
  0.28833356E+005  0.20826150E+003
  0.28852584E+005  0.20835603E+003
  0.28871825E+005  0.20845009E+003
  0.28891079E+005  0.20854367E+003
  0.28910345E+005  0.20863678E+003
  0.28929624E+005  0.20872942E+003
  0.28948917E+005  0.20882158E+003
  0.28968222E+005  0.20891327E+003
  0.28987540E+005  0.20900448E+003
  0.29006870E+005  0.20909522E+003
  0.29026214E+005  0.20918548E+003
  0.29045571E+005  0.20927527E+003
  0.29064940E+005  0.20936458E+003
  0.29084323E+005  0.20945342E+003
  0.29103718E+005  0.20954178E+003
  0.29123126E+005  0.20962966E+003
  0.29142548E+005  0.20971707E+003
  0.29161982E+005  0.20980400E+003
  0.29181429E+005  0.20989045E+003
  0.29200889E+005  0.20997643E+003
  0.29220362E+005  0.21006192E+003
  0.29239848E+005  0.21014694E+003
  0.29259347E+005  0.21023148E+003
  0.29278860E+005  0.21031555E+003
  0.29298385E+005  0.21039913E+003
  0.29317923E+005  0.21048223E+003
  0.29337474E+005  0.21056486E+003
  0.29357038E+005  0.21064701E+003
  0.29376615E+005  0.21072867E+003
  0.29396206E+005  0.21080986E+003
  0.29415809E+005  0.21089057E+003
  0.29435425E+005  0.21097079E+003
  0.29455055E+005  0.21105054E+003
  0.29474697E+005  0.21112980E+003
  0.29494353E+005  0.21120859E+003
  0.29514022E+005  0.21128689E+003
  0.29533704E+005  0.21136471E+003
  0.29553399E+005  0.21144205E+003
  0.29573107E+005  0.21151891E+003
  0.29592828E+005  0.21159529E+003
  0.29612563E+005  0.21167119E+003
  0.29632310E+005  0.21174660E+003
  0.29652071E+005  0.21182153E+003
  0.29671845E+005  0.21189598E+003
  0.29691632E+005  0.21196994E+003
  0.29711433E+005  0.21204343E+003
  0.29731246E+005  0.21211643E+003
  0.29751073E+005  0.21218894E+003
  0.29770913E+005  0.21226098E+003
  0.29790766E+005  0.21233253E+003
  0.29810633E+005  0.21240360E+003
  0.29830513E+005  0.21247418E+003
  0.29850406E+005  0.21254428E+003
  0.29870312E+005  0.21261390E+003
  0.29890231E+005  0.21268303E+003
  0.29910164E+005  0.21275168E+003
  0.29930110E+005  0.21281984E+003
  0.29950070E+005  0.21288752E+003
  0.29970042E+005  0.21295471E+003
  0.29990028E+005  0.21302142E+003
  0.30010028E+005  0.21308765E+003
  0.30030040E+005  0.21315339E+003
  0.30050066E+005  0.21321864E+003
  0.30070106E+005  0.21328341E+003
  0.30090159E+005  0.21334770E+003
  0.30110225E+005  0.21341150E+003
  0.30130304E+005  0.21347481E+003
  0.30150397E+005  0.21353764E+003
  0.30170503E+005  0.21359999E+003
  0.30190623E+005  0.21366185E+003
  0.30210756E+005  0.21372322E+003
  0.30230903E+005  0.21378411E+003
  0.30251063E+005  0.21384451E+003
  0.30271236E+005  0.21390443E+003
  0.30291423E+005  0.21396386E+003
  0.30311623E+005  0.21402280E+003
  0.30331837E+005  0.21408126E+003
  0.30352064E+005  0.21413924E+003
  0.30372305E+005  0.21419672E+003
  0.30392560E+005  0.21425372E+003
  0.30412827E+005  0.21431024E+003
  0.30433109E+005  0.21436627E+003
  0.30453403E+005  0.21442181E+003
  0.30473712E+005  0.21447687E+003
  0.30494034E+005  0.21453144E+003
  0.30514369E+005  0.21458553E+003
  0.30534718E+005  0.21463912E+003
  0.30555081E+005  0.21469224E+003
  0.30575457E+005  0.21474486E+003
  0.30595847E+005  0.21479700E+003
  0.30616250E+005  0.21484866E+003
  0.30636667E+005  0.21489983E+003
  0.30657098E+005  0.21495051E+003
  0.30677542E+005  0.21500070E+003
  0.30698000E+005  0.21505041E+003
  0.30718471E+005  0.21509964E+003
  0.30738956E+005  0.21514837E+003
  0.30759455E+005  0.21519663E+003
  0.30779967E+005  0.21524439E+003
  0.30800494E+005  0.21529167E+003
  0.30821033E+005  0.21533846E+003
  0.30841587E+005  0.21538477E+003
  0.30862154E+005  0.21543059E+003
  0.30882735E+005  0.21547593E+003
  0.30903330E+005  0.21552078E+003
  0.30923938E+005  0.21556514E+003
  0.30944560E+005  0.21560902E+003
  0.30965196E+005  0.21565242E+003
  0.30985846E+005  0.21569532E+003
  0.31006509E+005  0.21573775E+003
  0.31027186E+005  0.21577968E+003
  0.31047877E+005  0.21582114E+003
  0.31068582E+005  0.21586210E+003
  0.31089301E+005  0.21590258E+003
  0.31110033E+005  0.21594258E+003
  0.31130780E+005  0.21598209E+003
  0.31151540E+005  0.21602112E+003
  0.31172314E+005  0.21605966E+003
  0.31193101E+005  0.21609772E+003
  0.31213903E+005  0.21613529E+003
  0.31234718E+005  0.21617238E+003
  0.31255548E+005  0.21620898E+003
  0.31276391E+005  0.21624510E+003
  0.31297248E+005  0.21628073E+003
  0.31318119E+005  0.21631588E+003
  0.31339004E+005  0.21635055E+003
  0.31359903E+005  0.21638473E+003
  0.31380816E+005  0.21641843E+003
  0.31401743E+005  0.21645165E+003
  0.31422684E+005  0.21648438E+003
  0.31443639E+005  0.21651663E+003
  0.31464607E+005  0.21654840E+003
  0.31485590E+005  0.21657968E+003
  0.31506587E+005  0.21661048E+003
  0.31527597E+005  0.21664080E+003
  0.31548622E+005  0.21667063E+003
  0.31569661E+005  0.21669999E+003
  0.31590714E+005  0.21672886E+003
  0.31611780E+005  0.21675724E+003
  0.31632861E+005  0.21678515E+003
  0.31653956E+005  0.21681257E+003
  0.31675065E+005  0.21683952E+003
  0.31696188E+005  0.21686598E+003
  0.31717325E+005  0.21689196E+003
  0.31738477E+005  0.21691746E+003
  0.31759642E+005  0.21694248E+003
  0.31780821E+005  0.21696702E+003
  0.31802015E+005  0.21699107E+003
  0.31823223E+005  0.21701465E+003
  0.31844444E+005  0.21703775E+003
  0.31865680E+005  0.21706036E+003
  0.31886931E+005  0.21708250E+003
  0.31908195E+005  0.21710416E+003
  0.31929473E+005  0.21712534E+003
  0.31950766E+005  0.21714604E+003
  0.31972073E+005  0.21716626E+003
  0.31993394E+005  0.21718600E+003
  0.32014729E+005  0.21720526E+003
  0.32036079E+005  0.21722405E+003
  0.32057443E+005  0.21724236E+003
  0.32078821E+005  0.21726019E+003
  0.32100213E+005  0.21727754E+003
  0.32121620E+005  0.21729442E+003
  0.32143041E+005  0.21731081E+003
  0.32164476E+005  0.21732674E+003
  0.32185925E+005  0.21734218E+003
  0.32207389E+005  0.21735715E+003
  0.32228867E+005  0.21737164E+003
  0.32250359E+005  0.21738566E+003
  0.32271866E+005  0.21739920E+003
  0.32293387E+005  0.21741227E+003
  0.32314922E+005  0.21742486E+003
  0.32336472E+005  0.21743698E+003
  0.32358036E+005  0.21744862E+003
  0.32379615E+005  0.21745979E+003
  0.32401208E+005  0.21747048E+003
  0.32422815E+005  0.21748070E+003
  0.32444437E+005  0.21749045E+003
  0.32466073E+005  0.21749972E+003
  0.32487723E+005  0.21750852E+003
  0.32509388E+005  0.21751685E+003
  0.32531068E+005  0.21752471E+003
  0.32552761E+005  0.21753209E+003
  0.32574470E+005  0.21753901E+003
  0.32596193E+005  0.21754545E+003
  0.32617930E+005  0.21755142E+003
  0.32639682E+005  0.21755692E+003
  0.32661448E+005  0.21756195E+003
  0.32683229E+005  0.21756651E+003
  0.32705024E+005  0.21757060E+003
  0.32726834E+005  0.21757423E+003
  0.32748659E+005  0.21757738E+003
  0.32770498E+005  0.21758006E+003
  0.32792351E+005  0.21758228E+003
  0.32814219E+005  0.21758402E+003
  0.32836102E+005  0.21758530E+003
  0.32857999E+005  0.21758611E+003
  0.32879911E+005  0.21758646E+003
  0.32901838E+005  0.21758634E+003
  0.32923779E+005  0.21758575E+003
  0.32945735E+005  0.21758469E+003
  0.32967705E+005  0.21758318E+003
  0.32989690E+005  0.21758119E+003
  0.33011690E+005  0.21757874E+003
  0.33033704E+005  0.21757583E+003
  0.33055733E+005  0.21757245E+003
  0.33077777E+005  0.21756860E+003
  0.33099836E+005  0.21756430E+003
  0.33121909E+005  0.21755953E+003
  0.33143997E+005  0.21755430E+003
  0.33166099E+005  0.21754860E+003
  0.33188217E+005  0.21754244E+003
  0.33210349E+005  0.21753583E+003
  0.33232496E+005  0.21752875E+003
  0.33254657E+005  0.21752121E+003
  0.33276834E+005  0.21751321E+003
