# wavelength   photoabsorption photodissociation   photoionization
3.56658086e+04 0.00000000e+00 2.80998784e-21 0.00000000e+00
3.56895938e+04 0.00000000e+00 2.80630122e-21 0.00000000e+00
3.57133945e+04 0.00000000e+00 2.80261540e-21 0.00000000e+00
3.57372109e+04 0.00000000e+00 2.79893039e-21 0.00000000e+00
3.57610391e+04 0.00000000e+00 2.79524681e-21 0.00000000e+00
3.57848906e+04 0.00000000e+00 2.79156284e-21 0.00000000e+00
3.58087539e+04 0.00000000e+00 2.78788030e-21 0.00000000e+00
3.58326328e+04 0.00000000e+00 2.78419860e-21 0.00000000e+00
3.58565273e+04 0.00000000e+00 2.78051773e-21 0.00000000e+00
3.58804414e+04 0.00000000e+00 2.77683710e-21 0.00000000e+00
3.59043672e+04 0.00000000e+00 2.77315792e-21 0.00000000e+00
3.59283125e+04 0.00000000e+00 2.76947899e-21 0.00000000e+00
3.59522695e+04 0.00000000e+00 2.76580152e-21 0.00000000e+00
3.59762461e+04 0.00000000e+00 2.76212431e-21 0.00000000e+00
3.60002383e+04 0.00000000e+00 2.75844797e-21 0.00000000e+00
3.60242422e+04 0.00000000e+00 2.75477310e-21 0.00000000e+00
3.60482656e+04 0.00000000e+00 2.75109851e-21 0.00000000e+00
3.60723086e+04 0.00000000e+00 2.74742420e-21 0.00000000e+00
3.60963633e+04 0.00000000e+00 2.74375138e-21 0.00000000e+00
3.61204336e+04 0.00000000e+00 2.74007945e-21 0.00000000e+00
3.61445195e+04 0.00000000e+00 2.73640842e-21 0.00000000e+00
3.61686250e+04 0.00000000e+00 2.73273769e-21 0.00000000e+00
3.61927422e+04 0.00000000e+00 2.72906847e-21 0.00000000e+00
3.62168789e+04 0.00000000e+00 2.72539957e-21 0.00000000e+00
3.62410312e+04 0.00000000e+00 2.72173158e-21 0.00000000e+00
3.62651992e+04 0.00000000e+00 2.71806452e-21 0.00000000e+00
3.62893828e+04 0.00000000e+00 2.71439838e-21 0.00000000e+00
3.63135859e+04 0.00000000e+00 2.71073259e-21 0.00000000e+00
3.63378008e+04 0.00000000e+00 2.70706832e-21 0.00000000e+00
3.63620312e+04 0.00000000e+00 2.70340500e-21 0.00000000e+00
3.63862812e+04 0.00000000e+00 2.69974203e-21 0.00000000e+00
3.64105469e+04 0.00000000e+00 2.69608002e-21 0.00000000e+00
3.64348281e+04 0.00000000e+00 2.69241897e-21 0.00000000e+00
3.64591250e+04 0.00000000e+00 2.68875887e-21 0.00000000e+00
3.64834375e+04 0.00000000e+00 2.68509975e-21 0.00000000e+00
3.65077695e+04 0.00000000e+00 2.68144101e-21 0.00000000e+00
3.65321133e+04 0.00000000e+00 2.67778384e-21 0.00000000e+00
3.65564766e+04 0.00000000e+00 2.67412707e-21 0.00000000e+00
3.65808555e+04 0.00000000e+00 2.67047128e-21 0.00000000e+00
3.66052461e+04 0.00000000e+00 2.66681707e-21 0.00000000e+00
3.66296602e+04 0.00000000e+00 2.66316269e-21 0.00000000e+00
3.66540859e+04 0.00000000e+00 2.65950990e-21 0.00000000e+00
3.66785312e+04 0.00000000e+00 2.65585754e-21 0.00000000e+00
3.67029883e+04 0.00000000e+00 2.65220677e-21 0.00000000e+00
3.67274648e+04 0.00000000e+00 2.64855643e-21 0.00000000e+00
3.67519570e+04 0.00000000e+00 2.64490712e-21 0.00000000e+00
3.67764648e+04 0.00000000e+00 2.64125884e-21 0.00000000e+00
3.68009922e+04 0.00000000e+00 2.63761101e-21 0.00000000e+00
3.68255312e+04 0.00000000e+00 2.63396481e-21 0.00000000e+00
3.68500898e+04 0.00000000e+00 2.63031906e-21 0.00000000e+00
3.68746641e+04 0.00000000e+00 2.62667437e-21 0.00000000e+00
3.68992539e+04 0.00000000e+00 2.62303072e-21 0.00000000e+00
3.69238633e+04 0.00000000e+00 2.61938756e-21 0.00000000e+00
3.69484844e+04 0.00000000e+00 2.61574605e-21 0.00000000e+00
3.69731250e+04 0.00000000e+00 2.61210502e-21 0.00000000e+00
3.69977812e+04 0.00000000e+00 2.60846507e-21 0.00000000e+00
3.70224531e+04 0.00000000e+00 2.60482620e-21 0.00000000e+00
3.70471445e+04 0.00000000e+00 2.60118784e-21 0.00000000e+00
3.70718477e+04 0.00000000e+00 2.59755114e-21 0.00000000e+00
3.70965703e+04 0.00000000e+00 2.59391496e-21 0.00000000e+00
3.71213086e+04 0.00000000e+00 2.59027989e-21 0.00000000e+00
3.71460625e+04 0.00000000e+00 2.58664591e-21 0.00000000e+00
3.71708359e+04 0.00000000e+00 2.58301248e-21 0.00000000e+00
3.71956211e+04 0.00000000e+00 2.57938073e-21 0.00000000e+00
3.72204297e+04 0.00000000e+00 2.57574896e-21 0.00000000e+00
3.72452500e+04 0.00000000e+00 2.57211889e-21 0.00000000e+00
3.72700859e+04 0.00000000e+00 2.56848994e-21 0.00000000e+00
3.72949414e+04 0.00000000e+00 2.56486157e-21 0.00000000e+00
3.73198125e+04 0.00000000e+00 2.56123433e-21 0.00000000e+00
3.73446992e+04 0.00000000e+00 2.55760824e-21 0.00000000e+00
3.73696016e+04 0.00000000e+00 2.55398330e-21 0.00000000e+00
3.73945234e+04 0.00000000e+00 2.55035895e-21 0.00000000e+00
3.74194609e+04 0.00000000e+00 2.54673575e-21 0.00000000e+00
3.74444141e+04 0.00000000e+00 2.54311373e-21 0.00000000e+00
3.74693828e+04 0.00000000e+00 2.53949288e-21 0.00000000e+00
3.74943711e+04 0.00000000e+00 2.53587263e-21 0.00000000e+00
3.75193750e+04 0.00000000e+00 2.53225357e-21 0.00000000e+00
3.75443945e+04 0.00000000e+00 2.52863569e-21 0.00000000e+00
3.75694336e+04 0.00000000e+00 2.52501845e-21 0.00000000e+00
3.75944844e+04 0.00000000e+00 2.52140296e-21 0.00000000e+00
3.76195586e+04 0.00000000e+00 2.51778755e-21 0.00000000e+00
3.76446445e+04 0.00000000e+00 2.51417391e-21 0.00000000e+00
3.76697461e+04 0.00000000e+00 2.51056148e-21 0.00000000e+00
3.76948672e+04 0.00000000e+00 2.50694970e-21 0.00000000e+00
3.77200078e+04 0.00000000e+00 2.50333859e-21 0.00000000e+00
3.77451602e+04 0.00000000e+00 2.49972926e-21 0.00000000e+00
3.77703320e+04 0.00000000e+00 2.49612061e-21 0.00000000e+00
3.77955195e+04 0.00000000e+00 2.49251320e-21 0.00000000e+00
3.78207227e+04 0.00000000e+00 2.48890702e-21 0.00000000e+00
3.78459453e+04 0.00000000e+00 2.48530154e-21 0.00000000e+00
3.78711836e+04 0.00000000e+00 2.48169731e-21 0.00000000e+00
3.78964375e+04 0.00000000e+00 2.47809434e-21 0.00000000e+00
3.79217109e+04 0.00000000e+00 2.47449208e-21 0.00000000e+00
3.79470000e+04 0.00000000e+00 2.47089108e-21 0.00000000e+00
3.79723047e+04 0.00000000e+00 2.46729136e-21 0.00000000e+00
3.79976289e+04 0.00000000e+00 2.46369236e-21 0.00000000e+00
3.80229688e+04 0.00000000e+00 2.46009465e-21 0.00000000e+00
3.80483242e+04 0.00000000e+00 2.45649822e-21 0.00000000e+00
3.80736953e+04 0.00000000e+00 2.45290309e-21 0.00000000e+00
3.80990859e+04 0.00000000e+00 2.44930871e-21 0.00000000e+00
3.81244922e+04 0.00000000e+00 2.44571562e-21 0.00000000e+00
3.81499180e+04 0.00000000e+00 2.44212330e-21 0.00000000e+00
3.81753594e+04 0.00000000e+00 2.43853229e-21 0.00000000e+00
3.82008164e+04 0.00000000e+00 2.43494260e-21 0.00000000e+00
3.82262891e+04 0.00000000e+00 2.43135424e-21 0.00000000e+00
3.82517812e+04 0.00000000e+00 2.42776666e-21 0.00000000e+00
3.82772891e+04 0.00000000e+00 2.42418041e-21 0.00000000e+00
3.83028164e+04 0.00000000e+00 2.42059495e-21 0.00000000e+00
3.83283594e+04 0.00000000e+00 2.41701084e-21 0.00000000e+00
3.83539219e+04 0.00000000e+00 2.41342753e-21 0.00000000e+00
3.83794961e+04 0.00000000e+00 2.40984612e-21 0.00000000e+00
3.84050898e+04 0.00000000e+00 2.40626553e-21 0.00000000e+00
3.84307031e+04 0.00000000e+00 2.40268576e-21 0.00000000e+00
3.84563281e+04 0.00000000e+00 2.39910790e-21 0.00000000e+00
3.84819766e+04 0.00000000e+00 2.39553033e-21 0.00000000e+00
3.85076367e+04 0.00000000e+00 2.39195469e-21 0.00000000e+00
3.85333164e+04 0.00000000e+00 2.38837989e-21 0.00000000e+00
3.85590156e+04 0.00000000e+00 2.38480594e-21 0.00000000e+00
3.85847266e+04 0.00000000e+00 2.38123393e-21 0.00000000e+00
3.86104570e+04 0.00000000e+00 2.37766277e-21 0.00000000e+00
3.86362070e+04 0.00000000e+00 2.37409249e-21 0.00000000e+00
3.86619727e+04 0.00000000e+00 2.37052361e-21 0.00000000e+00
3.86877539e+04 0.00000000e+00 2.36695615e-21 0.00000000e+00
3.87135547e+04 0.00000000e+00 2.36338958e-21 0.00000000e+00
3.87393711e+04 0.00000000e+00 2.35982443e-21 0.00000000e+00
3.87652031e+04 0.00000000e+00 2.35626072e-21 0.00000000e+00
3.87910547e+04 0.00000000e+00 2.35269790e-21 0.00000000e+00
3.88169258e+04 0.00000000e+00 2.34913599e-21 0.00000000e+00
3.88428086e+04 0.00000000e+00 2.34557607e-21 0.00000000e+00
3.88687148e+04 0.00000000e+00 2.34201653e-21 0.00000000e+00
3.88946328e+04 0.00000000e+00 2.33845898e-21 0.00000000e+00
3.89205703e+04 0.00000000e+00 2.33490236e-21 0.00000000e+00
3.89465234e+04 0.00000000e+00 2.33134721e-21 0.00000000e+00
3.89724961e+04 0.00000000e+00 2.32779299e-21 0.00000000e+00
3.89984883e+04 0.00000000e+00 2.32423973e-21 0.00000000e+00
3.90244922e+04 0.00000000e+00 2.32068848e-21 0.00000000e+00
3.90505195e+04 0.00000000e+00 2.31713765e-21 0.00000000e+00
3.90765586e+04 0.00000000e+00 2.31358885e-21 0.00000000e+00
3.91026172e+04 0.00000000e+00 2.31004102e-21 0.00000000e+00
3.91286953e+04 0.00000000e+00 2.30649416e-21 0.00000000e+00
3.91547891e+04 0.00000000e+00 2.30294882e-21 0.00000000e+00
3.91808984e+04 0.00000000e+00 2.29940499e-21 0.00000000e+00
3.92070273e+04 0.00000000e+00 2.29586215e-21 0.00000000e+00
3.92331719e+04 0.00000000e+00 2.29232083e-21 0.00000000e+00
3.92593359e+04 0.00000000e+00 2.28878052e-21 0.00000000e+00
3.92855156e+04 0.00000000e+00 2.28524174e-21 0.00000000e+00
3.93117148e+04 0.00000000e+00 2.28170398e-21 0.00000000e+00
3.93379297e+04 0.00000000e+00 2.27816776e-21 0.00000000e+00
3.93641641e+04 0.00000000e+00 2.27463257e-21 0.00000000e+00
3.93904141e+04 0.00000000e+00 2.27109893e-21 0.00000000e+00
3.94166836e+04 0.00000000e+00 2.26756633e-21 0.00000000e+00
3.94429688e+04 0.00000000e+00 2.26403530e-21 0.00000000e+00
3.94692734e+04 0.00000000e+00 2.26050532e-21 0.00000000e+00
3.94955938e+04 0.00000000e+00 2.25697691e-21 0.00000000e+00
3.95219297e+04 0.00000000e+00 2.25345009e-21 0.00000000e+00
3.95482852e+04 0.00000000e+00 2.24992433e-21 0.00000000e+00
3.95746602e+04 0.00000000e+00 2.24639964e-21 0.00000000e+00
3.96010508e+04 0.00000000e+00 2.24287655e-21 0.00000000e+00
3.96274609e+04 0.00000000e+00 2.23935454e-21 0.00000000e+00
3.96538867e+04 0.00000000e+00 2.23583414e-21 0.00000000e+00
3.96803281e+04 0.00000000e+00 2.23231536e-21 0.00000000e+00
3.97067930e+04 0.00000000e+00 2.22879715e-21 0.00000000e+00
3.97332695e+04 0.00000000e+00 2.22528109e-21 0.00000000e+00
3.97597695e+04 0.00000000e+00 2.22176562e-21 0.00000000e+00
3.97862812e+04 0.00000000e+00 2.21825230e-21 0.00000000e+00
3.98128125e+04 0.00000000e+00 2.21474010e-21 0.00000000e+00
3.98393633e+04 0.00000000e+00 2.21122903e-21 0.00000000e+00
3.98659336e+04 0.00000000e+00 2.20771909e-21 0.00000000e+00
3.98925156e+04 0.00000000e+00 2.20421133e-21 0.00000000e+00
3.99191211e+04 0.00000000e+00 2.20070419e-21 0.00000000e+00
3.99457422e+04 0.00000000e+00 2.19719872e-21 0.00000000e+00
3.99723789e+04 0.00000000e+00 2.19369492e-21 0.00000000e+00
3.99990352e+04 0.00000000e+00 2.19019229e-21 0.00000000e+00
4.00257109e+04 0.00000000e+00 2.18669082e-21 0.00000000e+00
4.00524023e+04 0.00000000e+00 2.18319103e-21 0.00000000e+00
4.00791094e+04 0.00000000e+00 2.17969294e-21 0.00000000e+00
4.01058398e+04 0.00000000e+00 2.17619552e-21 0.00000000e+00
4.01325820e+04 0.00000000e+00 2.17270032e-21 0.00000000e+00
4.01593477e+04 0.00000000e+00 2.16920580e-21 0.00000000e+00
4.01861289e+04 0.00000000e+00 2.16571299e-21 0.00000000e+00
4.02129258e+04 0.00000000e+00 2.16222190e-21 0.00000000e+00
4.02397422e+04 0.00000000e+00 2.15873202e-21 0.00000000e+00
4.02665781e+04 0.00000000e+00 2.15524336e-21 0.00000000e+00
4.02934297e+04 0.00000000e+00 2.15175644e-21 0.00000000e+00
4.03203008e+04 0.00000000e+00 2.14827074e-21 0.00000000e+00
4.03471875e+04 0.00000000e+00 2.14478679e-21 0.00000000e+00
4.03740938e+04 0.00000000e+00 2.14130408e-21 0.00000000e+00
4.04010195e+04 0.00000000e+00 2.13782262e-21 0.00000000e+00
4.04279609e+04 0.00000000e+00 2.13434291e-21 0.00000000e+00
4.04549219e+04 0.00000000e+00 2.13086447e-21 0.00000000e+00
4.04818984e+04 0.00000000e+00 2.12738779e-21 0.00000000e+00
4.05088945e+04 0.00000000e+00 2.12391239e-21 0.00000000e+00
4.05359102e+04 0.00000000e+00 2.12043826e-21 0.00000000e+00
4.05629414e+04 0.00000000e+00 2.11696592e-21 0.00000000e+00
4.05899922e+04 0.00000000e+00 2.11349487e-21 0.00000000e+00
4.06170586e+04 0.00000000e+00 2.11002561e-21 0.00000000e+00
4.06441445e+04 0.00000000e+00 2.10655764e-21 0.00000000e+00
4.06712500e+04 0.00000000e+00 2.10309099e-21 0.00000000e+00
4.06983711e+04 0.00000000e+00 2.09962614e-21 0.00000000e+00
4.07255117e+04 0.00000000e+00 2.09616261e-21 0.00000000e+00
4.07526719e+04 0.00000000e+00 2.09270041e-21 0.00000000e+00
4.07798477e+04 0.00000000e+00 2.08924003e-21 0.00000000e+00
4.08070430e+04 0.00000000e+00 2.08578098e-21 0.00000000e+00
4.08342539e+04 0.00000000e+00 2.08232377e-21 0.00000000e+00
4.08614844e+04 0.00000000e+00 2.07886791e-21 0.00000000e+00
4.08887344e+04 0.00000000e+00 2.07541339e-21 0.00000000e+00
4.09160039e+04 0.00000000e+00 2.07196023e-21 0.00000000e+00
4.09432891e+04 0.00000000e+00 2.06850893e-21 0.00000000e+00
4.09705938e+04 0.00000000e+00 2.06505900e-21 0.00000000e+00
4.09979141e+04 0.00000000e+00 2.06161094e-21 0.00000000e+00
4.10252539e+04 0.00000000e+00 2.05816425e-21 0.00000000e+00
4.10526133e+04 0.00000000e+00 2.05471895e-21 0.00000000e+00
4.10799883e+04 0.00000000e+00 2.05127554e-21 0.00000000e+00
4.11073828e+04 0.00000000e+00 2.04783352e-21 0.00000000e+00
4.11347969e+04 0.00000000e+00 2.04439290e-21 0.00000000e+00
4.11622266e+04 0.00000000e+00 2.04095418e-21 0.00000000e+00
4.11896797e+04 0.00000000e+00 2.03751639e-21 0.00000000e+00
4.12171445e+04 0.00000000e+00 2.03408099e-21 0.00000000e+00
4.12446328e+04 0.00000000e+00 2.03064653e-21 0.00000000e+00
4.12721367e+04 0.00000000e+00 2.02721399e-21 0.00000000e+00
4.12996602e+04 0.00000000e+00 2.02378288e-21 0.00000000e+00
4.13272031e+04 0.00000000e+00 2.02035322e-21 0.00000000e+00
4.13547617e+04 0.00000000e+00 2.01692550e-21 0.00000000e+00
4.13823398e+04 0.00000000e+00 2.01349923e-21 0.00000000e+00
4.14099375e+04 0.00000000e+00 2.01007441e-21 0.00000000e+00
4.14375508e+04 0.00000000e+00 2.00665155e-21 0.00000000e+00
4.14651836e+04 0.00000000e+00 2.00323016e-21 0.00000000e+00
4.14928359e+04 0.00000000e+00 1.99981025e-21 0.00000000e+00
4.15205078e+04 0.00000000e+00 1.99639182e-21 0.00000000e+00
4.15481953e+04 0.00000000e+00 1.99297536e-21 0.00000000e+00
4.15759023e+04 0.00000000e+00 1.98956039e-21 0.00000000e+00
4.16036289e+04 0.00000000e+00 1.98614693e-21 0.00000000e+00
4.16313711e+04 0.00000000e+00 1.98273545e-21 0.00000000e+00
4.16591328e+04 0.00000000e+00 1.97932548e-21 0.00000000e+00
4.16869141e+04 0.00000000e+00 1.97591703e-21 0.00000000e+00
4.17147148e+04 0.00000000e+00 1.97251010e-21 0.00000000e+00
4.17425312e+04 0.00000000e+00 1.96910518e-21 0.00000000e+00
4.17703711e+04 0.00000000e+00 1.96570131e-21 0.00000000e+00
4.17982266e+04 0.00000000e+00 1.96229947e-21 0.00000000e+00
4.18260977e+04 0.00000000e+00 1.95889964e-21 0.00000000e+00
4.18539922e+04 0.00000000e+00 1.95550089e-21 0.00000000e+00
4.18819023e+04 0.00000000e+00 1.95210418e-21 0.00000000e+00
4.19098320e+04 0.00000000e+00 1.94870902e-21 0.00000000e+00
4.19377812e+04 0.00000000e+00 1.94531544e-21 0.00000000e+00
4.19657461e+04 0.00000000e+00 1.94192390e-21 0.00000000e+00
4.19937344e+04 0.00000000e+00 1.93853347e-21 0.00000000e+00
4.20217383e+04 0.00000000e+00 1.93514510e-21 0.00000000e+00
4.20497617e+04 0.00000000e+00 1.93175832e-21 0.00000000e+00
4.20778008e+04 0.00000000e+00 1.92837361e-21 0.00000000e+00
4.21058633e+04 0.00000000e+00 1.92499003e-21 0.00000000e+00
4.21339414e+04 0.00000000e+00 1.92160854e-21 0.00000000e+00
4.21620391e+04 0.00000000e+00 1.91822865e-21 0.00000000e+00
4.21901562e+04 0.00000000e+00 1.91485039e-21 0.00000000e+00
4.22182891e+04 0.00000000e+00 1.91147422e-21 0.00000000e+00
4.22464453e+04 0.00000000e+00 1.90809921e-21 0.00000000e+00
4.22746172e+04 0.00000000e+00 1.90472631e-21 0.00000000e+00
4.23028086e+04 0.00000000e+00 1.90135505e-21 0.00000000e+00
4.23310195e+04 0.00000000e+00 1.89798544e-21 0.00000000e+00
4.23592461e+04 0.00000000e+00 1.89461795e-21 0.00000000e+00
4.23874961e+04 0.00000000e+00 1.89125166e-21 0.00000000e+00
4.24157617e+04 0.00000000e+00 1.88788750e-21 0.00000000e+00
4.24440469e+04 0.00000000e+00 1.88452500e-21 0.00000000e+00
4.24723516e+04 0.00000000e+00 1.88116419e-21 0.00000000e+00
4.25006758e+04 0.00000000e+00 1.87780506e-21 0.00000000e+00
4.25290195e+04 0.00000000e+00 1.87444761e-21 0.00000000e+00
4.25573789e+04 0.00000000e+00 1.87109233e-21 0.00000000e+00
4.25857617e+04 0.00000000e+00 1.86773828e-21 0.00000000e+00
4.26141602e+04 0.00000000e+00 1.86438640e-21 0.00000000e+00
4.26425781e+04 0.00000000e+00 1.86103623e-21 0.00000000e+00
4.26710117e+04 0.00000000e+00 1.85768824e-21 0.00000000e+00
4.26994688e+04 0.00000000e+00 1.85434151e-21 0.00000000e+00
4.27279453e+04 0.00000000e+00 1.85099652e-21 0.00000000e+00
4.27564375e+04 0.00000000e+00 1.84765371e-21 0.00000000e+00
4.27849492e+04 0.00000000e+00 1.84431264e-21 0.00000000e+00
4.28134844e+04 0.00000000e+00 1.84097286e-21 0.00000000e+00
4.28420352e+04 0.00000000e+00 1.83763530e-21 0.00000000e+00
4.28706055e+04 0.00000000e+00 1.83429948e-21 0.00000000e+00
4.28991914e+04 0.00000000e+00 1.83096589e-21 0.00000000e+00
4.29278008e+04 0.00000000e+00 1.82763361e-21 0.00000000e+00
4.29564297e+04 0.00000000e+00 1.82430311e-21 0.00000000e+00
4.29850742e+04 0.00000000e+00 1.82097483e-21 0.00000000e+00
4.30137383e+04 0.00000000e+00 1.81764835e-21 0.00000000e+00
4.30424258e+04 0.00000000e+00 1.81432320e-21 0.00000000e+00
4.30711289e+04 0.00000000e+00 1.81100030e-21 0.00000000e+00
4.30998516e+04 0.00000000e+00 1.80767921e-21 0.00000000e+00
4.31285938e+04 0.00000000e+00 1.80435992e-21 0.00000000e+00
4.31573516e+04 0.00000000e+00 1.80104290e-21 0.00000000e+00
4.31861328e+04 0.00000000e+00 1.79772725e-21 0.00000000e+00
4.32149336e+04 0.00000000e+00 1.79441342e-21 0.00000000e+00
4.32437500e+04 0.00000000e+00 1.79110188e-21 0.00000000e+00
4.32725898e+04 0.00000000e+00 1.78779172e-21 0.00000000e+00
4.33014453e+04 0.00000000e+00 1.78448385e-21 0.00000000e+00
4.33303203e+04 0.00000000e+00 1.78117783e-21 0.00000000e+00
4.33592188e+04 0.00000000e+00 1.77787322e-21 0.00000000e+00
4.33881328e+04 0.00000000e+00 1.77457092e-21 0.00000000e+00
4.34170664e+04 0.00000000e+00 1.77127048e-21 0.00000000e+00
4.34460195e+04 0.00000000e+00 1.76797191e-21 0.00000000e+00
4.34749922e+04 0.00000000e+00 1.76467522e-21 0.00000000e+00
4.35039844e+04 0.00000000e+00 1.76138041e-21 0.00000000e+00
4.35329961e+04 0.00000000e+00 1.75808749e-21 0.00000000e+00
4.35620273e+04 0.00000000e+00 1.75479646e-21 0.00000000e+00
4.35910781e+04 0.00000000e+00 1.75150733e-21 0.00000000e+00
4.36201445e+04 0.00000000e+00 1.74822055e-21 0.00000000e+00
4.36492344e+04 0.00000000e+00 1.74493524e-21 0.00000000e+00
4.36783438e+04 0.00000000e+00 1.74165184e-21 0.00000000e+00
4.37074727e+04 0.00000000e+00 1.73837037e-21 0.00000000e+00
4.37366172e+04 0.00000000e+00 1.73509127e-21 0.00000000e+00
4.37657852e+04 0.00000000e+00 1.73181366e-21 0.00000000e+00
4.37949688e+04 0.00000000e+00 1.72853842e-21 0.00000000e+00
4.38241758e+04 0.00000000e+00 1.72526470e-21 0.00000000e+00
4.38534023e+04 0.00000000e+00 1.72199292e-21 0.00000000e+00
4.38826445e+04 0.00000000e+00 1.71872354e-21 0.00000000e+00
4.39119102e+04 0.00000000e+00 1.71545568e-21 0.00000000e+00
4.39411914e+04 0.00000000e+00 1.71219023e-21 0.00000000e+00
4.39704961e+04 0.00000000e+00 1.70892631e-21 0.00000000e+00
4.39998164e+04 0.00000000e+00 1.70566481e-21 0.00000000e+00
4.40291602e+04 0.00000000e+00 1.70240486e-21 0.00000000e+00
4.40585195e+04 0.00000000e+00 1.69914733e-21 0.00000000e+00
4.40879023e+04 0.00000000e+00 1.69589137e-21 0.00000000e+00
4.41173047e+04 0.00000000e+00 1.69263740e-21 0.00000000e+00
4.41467227e+04 0.00000000e+00 1.68938588e-21 0.00000000e+00
4.41761641e+04 0.00000000e+00 1.68613594e-21 0.00000000e+00
4.42056211e+04 0.00000000e+00 1.68288844e-21 0.00000000e+00
4.42351016e+04 0.00000000e+00 1.67964254e-21 0.00000000e+00
4.42646016e+04 0.00000000e+00 1.67639867e-21 0.00000000e+00
4.42941211e+04 0.00000000e+00 1.67315684e-21 0.00000000e+00
4.43236562e+04 0.00000000e+00 1.66991748e-21 0.00000000e+00
4.43532148e+04 0.00000000e+00 1.66667973e-21 0.00000000e+00
4.43827930e+04 0.00000000e+00 1.66344403e-21 0.00000000e+00
4.44123906e+04 0.00000000e+00 1.66021040e-21 0.00000000e+00
4.44420078e+04 0.00000000e+00 1.65697883e-21 0.00000000e+00
4.44716445e+04 0.00000000e+00 1.65374932e-21 0.00000000e+00
4.45013008e+04 0.00000000e+00 1.65052190e-21 0.00000000e+00
4.45309805e+04 0.00000000e+00 1.64729612e-21 0.00000000e+00
4.45606758e+04 0.00000000e+00 1.64407286e-21 0.00000000e+00
4.45903906e+04 0.00000000e+00 1.64085169e-21 0.00000000e+00
4.46201289e+04 0.00000000e+00 1.63763220e-21 0.00000000e+00
4.46498828e+04 0.00000000e+00 1.63441523e-21 0.00000000e+00
4.46796562e+04 0.00000000e+00 1.63120037e-21 0.00000000e+00
4.47094531e+04 0.00000000e+00 1.62798720e-21 0.00000000e+00
4.47392695e+04 0.00000000e+00 1.62477615e-21 0.00000000e+00
4.47691055e+04 0.00000000e+00 1.62156723e-21 0.00000000e+00
4.47989609e+04 0.00000000e+00 1.61836044e-21 0.00000000e+00
4.48288359e+04 0.00000000e+00 1.61515578e-21 0.00000000e+00
4.48587266e+04 0.00000000e+00 1.61195369e-21 0.00000000e+00
4.48886445e+04 0.00000000e+00 1.60875291e-21 0.00000000e+00
4.49185781e+04 0.00000000e+00 1.60555470e-21 0.00000000e+00
4.49485312e+04 0.00000000e+00 1.60235864e-21 0.00000000e+00
4.49785078e+04 0.00000000e+00 1.59916434e-21 0.00000000e+00
4.50085039e+04 0.00000000e+00 1.59597221e-21 0.00000000e+00
4.50385156e+04 0.00000000e+00 1.59278267e-21 0.00000000e+00
4.50685508e+04 0.00000000e+00 1.58959489e-21 0.00000000e+00
4.50986055e+04 0.00000000e+00 1.58640931e-21 0.00000000e+00
4.51286797e+04 0.00000000e+00 1.58322591e-21 0.00000000e+00
4.51587773e+04 0.00000000e+00 1.58004430e-21 0.00000000e+00
4.51888906e+04 0.00000000e+00 1.57686531e-21 0.00000000e+00
4.52190234e+04 0.00000000e+00 1.57368853e-21 0.00000000e+00
4.52491797e+04 0.00000000e+00 1.57051355e-21 0.00000000e+00
4.52793555e+04 0.00000000e+00 1.56734079e-21 0.00000000e+00
4.53095508e+04 0.00000000e+00 1.56417026e-21 0.00000000e+00
4.53397656e+04 0.00000000e+00 1.56100196e-21 0.00000000e+00
4.53700039e+04 0.00000000e+00 1.55783549e-21 0.00000000e+00
